model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu2,205939248,hours_4,0.08411969790844084,0.10061424432538149,9.938950550303339,0.8360615178184487,165.63713939838058,0.005047548640692251,28
new_model_edu2,205939248,work_work,0.1465636613505434,0.11464635334200597,8.722475420954854,1.2783979337352658,165.63713939838058,0.007718063342427927,28
new_model_edu2,205939248,nowork_nowork,0.8120041125654901,0.11694410416036444,8.551093758207761,6.943523298597794,165.63713939838058,0.041920087027690366,28
new_model_edu2,571904914,hours_0,0.6543027263282374,0.11738341773447764,8.519090843053318,5.574064364447708,175.59502189957297,0.0317438632607458,29
new_model_edu2,571904914,hours_1,0.043024093410455794,0.0009060525591877799,1103.6886099936378,47.485201852422385,175.59502189957297,0.2704245333309068,29
new_model_edu2,571904914,hours_2,0.047483457667543895,0.000758966149267691,1317.5816460414107,62.56333231334013,175.59502189957297,0.3562933142211834,29
new_model_edu2,571904914,hours_3,0.047099542868389924,0.0009277286114390901,1077.901317130525,50.76865929408313,175.59502189957297,0.28912356822461033,29
new_model_edu2,571904914,hours_4,0.07648484967971944,0.10061424432538149,9.938950550303339,0.7601791388141157,175.59502189957297,0.004329161103717852,29
new_model_edu2,571904914,work_work,0.1485454951540665,0.11464635334200597,8.722475420954854,1.2956844303749135,175.59502189957297,0.007378822112143628,29
new_model_edu2,571904914,nowork_nowork,0.835904822026971,0.11694410416036444,8.551093758207761,7.147900506090601,175.59502189957297,0.04070673774669226,29
new_model_edu2,948843457,hours_0,0.642447434493319,0.11738341773447764,8.519090843053318,5.47306805633513,169.92983978547952,0.03220781037188268,30
new_model_edu2,948843457,hours_1,0.038207385050941164,0.0009060525591877799,1103.6886099936378,42.16905569836495,169.92983978547952,0.24815568443776223,30
new_model_edu2,948843457,hours_2,0.047839498375998574,0.000758966149267691,1317.5816460414107,63.032445016043596,169.92983978547952,0.37093217468818984,30
new_model_edu2,948843457,hours_3,0.0466177010440566,0.0009277286114390901,1077.901317130525,50.24928135698566,169.92983978547952,0.29570604798086475,30
new_model_edu2,948843457,hours_4,0.07820857124754642,0.10061424432538149,9.938950550303339,0.7773111222392394,169.92983978547952,0.004574306214968023,30
new_model_edu2,948843457,work_work,0.15429556050864757,0.11464635334200597,8.722475420954854,1.345839234099131,169.92983978547952,0.007919970005257033,30
new_model_edu2,948843457,nowork_nowork,0.804907476871634,0.11694410416036444,8.551093758207761,6.882839301411788,169.92983978547952,0.040504006301075354,30
new_model_edu2,155492488,hours_0,0.6308642367771962,0.11738341773447764,8.519090843053318,5.374389742738432,167.98446165651734,0.03199337420700018,31
new_model_edu2,155492488,hours_1,0.037374520933899924,0.0009060525591877799,1103.6886099936378,41.249833058714124,167.98446165651734,0.24555743222881438,31
new_model_edu2,155492488,hours_2,0.04614290092309912,0.000758966149267691,1317.5816460414107,60.797039351382665,167.98446165651734,0.36192061308441803,31
new_model_edu2,155492488,hours_3,0.047876258479974926,0.0009277286114390901,1077.901317130525,51.60588207484644,167.98446165651734,0.30720628304519304,31
new_model_edu2,155492488,hours_4,0.0774005566531574,0.10061424432538149,9.938950550303339,0.7692803051416836,167.98446165651734,0.004579472991464253,31
new_model_edu2,155492488,work_work,0.15889133016502424,0.11464635334200597,8.722475420954854,1.3859257219672465,167.98446165651734,0.008250320942189813,31
new_model_edu2,155492488,nowork_nowork,0.7954668249541447,0.11694410416036444,8.551093758207761,6.802111401726732,167.98446165651734,0.04049250350092025,31
new_model_edu2,1903701130,hours_0,0.640045798761382,0.11738341773447764,8.519090843053318,5.452608303362836,171.9249598233077,0.03171504771015588,32
new_model_edu2,1903701130,hours_1,0.04232660944869015,0.0009060525591877799,1103.6886099936378,46.7153967481684,171.9249598233077,0.271719689777326,32
new_model_edu2,1903701130,hours_2,0.04546219594866409,0.000758966149267691,1317.5816460414107,59.90015497069798,171.9249598233077,0.3484087187355409,32
new_model_edu2,1903701130,hours_3,0.04722804871592343,0.0009277286114390901,1077.901317130525,50.90717591639847,171.9249598233077,0.296101136034682,32
new_model_edu2,1903701130,hours_4,0.0744021947718187,0.10061424432538149,9.938950550303339,0.7394797346711437,171.9249598233077,0.004301177301022078,32
new_model_edu2,1903701130,work_work,0.15204403093976665,0.11464635334200597,8.722475420954854,1.326200322775014,171.9249598233077,0.007713832384419278,32
new_model_edu2,1903701130,nowork_nowork,0.8050366446545277,0.11694410416036444,8.551093758207761,6.883943827233852,171.9249598233077,0.04004039805685389,32
new_model_edu2,1017961266,hours_0,0.6591292462891427,0.11738341773447764,8.519090843053318,5.615181926450471,180.47726541577103,0.031112959926086,33
new_model_edu2,1017961266,hours_1,0.03815388807057596,0.0009060525591877799,1103.6886099936378,42.11001169046682,180.47726541577103,0.23332585183766327,33
new_model_edu2,1017961266,hours_2,0.05046000906926785,0.000758966149267691,1317.5816460414107,66.48518180875044,180.47726541577103,0.3683853567682693,33
new_model_edu2,1017961266,hours_3,0.05292140519554851,0.0009277286114390901,1077.901317130525,57.044052364679956,180.47726541577103,0.31607334161045614,33
new_model_edu2,1017961266,hours_4,0.07786782569582207,0.10061424432538149,9.938950550303339,0.7739244690504152,180.47726541577103,0.0042882103032063435,33
new_model_edu2,1017961266,work_work,0.15490321294459972,0.11464635334200597,8.722475420954854,1.351139467536207,180.47726541577103,0.007486480163712284,33
new_model_edu2,1017961266,nowork_nowork,0.8300427862837922,0.11694410416036444,8.551093758207761,7.097773688836715,180.47726541577103,0.039327799390606655,33
new_model_edu2,1497769985,hours_0,0.6373915743552391,0.11738341773447764,8.519090843053318,5.4299967245290555,169.26772884727882,0.032079338226533714,34
new_model_edu2,1497769985,hours_1,0.03873205543209211,0.0009060525591877799,1103.6886099936378,42.74812842204227,169.26772884727882,0.2525474212548312,34
new_model_edu2,1497769985,hours_2,0.04630675597779893,0.000758966149267691,1317.5816460414107,61.01293176406625,169.26772884727882,0.36045223847195906,34
new_model_edu2,1497769985,hours_3,0.04745918353964695,0.0009277286114390901,1077.901317130525,51.15631644732478,169.26772884727882,0.302221320010032,34
new_model_edu2,1497769985,hours_4,0.07648154704694995,0.10061424432538149,9.938950550303339,0.760146314110334,169.26772884727882,0.004490792895296499,34
new_model_edu2,1497769985,work_work,0.14650470486879194,0.11464635334200597,8.722475420954854,1.2778836872722827,169.26772884727882,0.007549482089555586,34
new_model_edu2,1497769985,nowork_nowork,0.8048473894146987,0.11694410416036444,8.551093758207761,6.882325487933842,169.26772884727882,0.040659407051791864,34
new_model_edu2,456523489,hours_0,0.6357805194780767,0.11738341773447764,8.519090843053318,5.416272001677365,168.84382729648252,0.032078590543713655,35
new_model_edu2,456523489,hours_1,0.03771146995396178,0.0009060525591877799,1103.6886099936378,41.621719854304914,168.84382729648252,0.2465101657593852,35
new_model_edu2,456523489,hours_2,0.048759025380877785,0.000758966149267691,1317.5816460414107,64.24399692071188,168.84382729648252,0.3804936073138296,35
new_model_edu2,456523489,hours_3,0.04501793237947581,0.0009277286114390901,1077.901317130525,48.52488860632989,168.84382729648252,0.2873950998582984,35
new_model_edu2,456523489,hours_4,0.07827569058020914,0.10061424432538149,9.938950550303339,0.7779782179675435,168.84382729648252,0.0046076793592308655,35
new_model_edu2,456523489,work_work,0.15173014460164616,0.11464635334200597,8.722475420954854,1.3234624569057845,168.84382729648252,0.007838382238172327,35
new_model_edu2,456523489,nowork_nowork,0.8110669154958232,0.11694410416036444,8.551093758207761,6.935509238585156,168.84382729648252,0.04107647492737001,35
new_model_edu2,701095136,hours_0,0.6239711560206247,0.11738341773447764,8.519090843053318,5.315666961584697,166.15142028483768,0.03199290714741958,36
new_model_edu2,701095136,hours_1,0.03797430909317575,0.0009060525591877799,1103.6886099936378,41.9118124185159,166.15142028483768,0.2522507020804601,36
new_model_edu2,701095136,hours_2,0.045434114839192734,0.000758966149267691,1317.5816460414107,59.86315581625805,166.15142028483768,0.3602927721811411,36
new_model_edu2,701095136,hours_3,0.04658916779170932,0.0009277286114390901,1077.901317130525,50.21852532669851,166.15142028483768,0.30224553747784755,36
new_model_edu2,701095136,hours_4,0.07736735305176187,0.10061424432538149,9.938950550303339,0.7689502961893214,166.15142028483768,0.004628009167006156,36
new_model_edu2,701095136,work_work,0.1485828093358161,0.11464635334200597,8.722475420954854,1.2960099024080776,166.15142028483768,0.007800173481432143,36
new_model_edu2,701095136,nowork_nowork,0.7925652267206081,0.11694410416036444,8.551093758207761,6.777299563183112,166.15142028483768,0.0407898984646933,36
new_model_edu2,249069576,hours_0,0.624969999321256,0.11738341773447764,8.519090843053318,5.3241761984007505,164.67833485255665,0.03233076289706054,37
new_model_edu2,249069576,hours_1,0.03817985914580474,0.0009060525591877799,1103.6886099936378,42.138675670386114,164.67833485255665,0.2558847568389286,37
new_model_edu2,249069576,hours_2,0.0432001861951452,0.000758966149267691,1317.5816460414107,56.91977243629484,164.67833485255665,0.34564214222385403,37
new_model_edu2,249069576,hours_3,0.04765946361967667,0.0009277286114390901,1077.901317130525,51.37219860938382,164.67833485255665,0.31195480969235867,37
new_model_edu2,249069576,hours_4,0.07839016334399204,0.10061424432538149,9.938950550303339,0.7791159571061383,164.67833485255665,0.004731138177974129,37
new_model_edu2,249069576,work_work,0.15616063497000426,0.11464635334200597,8.722475420954854,1.3621073002465653,164.67833485255665,0.008271320580610173,37
new_model_edu2,249069576,nowork_nowork,0.793148674604161,0.11694410416036444,8.551093758207761,6.7822886807384,164.67833485255665,0.041185069589213814,37
new_model_edu2,1576098728,hours_0,0.6417313394722348,0.11738341773447764,8.519090843053318,5.466967577798256,171.7562461556003,0.03182980357433714,38
new_model_edu2,1576098728,hours_1,0.04082015612319018,0.0009060525591877799,1103.6886099936378,45.052741371327045,171.7562461556003,0.26230627636395887,38
new_model_edu2,1576098728,hours_2,0.047741410059619016,0.000758966149267691,1317.5816460414107,62.903205650690786,171.7562461556003,0.36623533093349314,38
new_model_edu2,1576098728,hours_3,0.04566632238916594,0.0009277286114390901,1077.901317130525,49.22378905178915,171.7562461556003,0.2865909691994287,38
new_model_edu2,1576098728,hours_4,0.0813408110855307,0.10061424432538149,9.938950550303339,0.8084422991006553,171.7562461556003,0.004706916442318247,38
new_model_edu2,1576098728,work_work,0.15852154245632172,0.11464635334200597,8.722475420954854,1.3827002577671177,171.7562461556003,0.008050363749301313,38
new_model_edu2,1576098728,nowork_nowork,0.8090660847317552,0.11694410416036444,8.551093758207761,6.918399947127304,171.7562461556003,0.04028033973716257,38
new_model_edu2,1662748500,hours_0,0.6238396538132011,0.11738341773447764,8.519090843053318,5.314546682333593,162.64881456108208,0.03267497950523173,39
new_model_edu2,1662748500,hours_1,0.03835725339468119,0.0009060525591877799,1103.6886099936378,42.33446368234943,162.64881456108208,0.2602814154938147,39
new_model_edu2,1662748500,hours_2,0.04428107568538678,0.000758966149267691,1317.5816460414107,58.343932590036204,162.64881456108208,0.3587110840462067,39
new_model_edu2,1662748500,hours_3,0.044284421358804886,0.0009277286114390901,1077.901317130525,47.734236111018944,162.64881456108208,0.2934803812731912,39
new_model_edu2,1662748500,hours_4,0.08007652672277321,0.10061424432538149,9.938950550303339,0.7958766393376868,162.64881456108208,0.004893221272380062,39
new_model_edu2,1662748500,work_work,0.1468651892514716,0.11464635334200597,8.722475420954854,1.281028003439844,162.64881456108208,0.007876036520135592,39
new_model_edu2,1662748500,nowork_nowork,0.800450918456656,0.11694410416036444,8.551093758207761,6.84473085256638,162.64881456108208,0.04208288188903996,39
new_model_edu2,472736216,hours_0,0.6442239837645337,0.11738341773447764,8.519090843053318,5.4882026409637685,168.22455025853654,0.03262426698439201,40
new_model_edu2,472736216,hours_1,0.040430342556805804,0.0009060525591877799,1103.6886099936378,44.62250857808762,168.22455025853654,0.26525562713355066,40
new_model_edu2,472736216,hours_2,0.04623758127520914,0.000758966149267691,1317.5816460414107,60.92178844556357,168.22455025853654,0.3621456461136956,40
new_model_edu2,472736216,hours_3,0.0446260657793811,0.0009277286114390901,1077.901317130525,48.10249508194834,168.22455025853654,0.2859421826839295,40
new_model_edu2,472736216,hours_4,0.0814454476393432,0.10061424432538149,9.938950550303339,0.8094822766347518,168.22455025853654,0.004811915237048908,40
new_model_edu2,472736216,work_work,0.148555061102129,0.11464635334200597,8.722475420954854,1.2957678691217667,168.22455025853654,0.007702608609328192,40
new_model_edu2,472736216,nowork_nowork,0.8167733349330699,0.11694410416036444,8.551093758207761,6.984305366216711,168.22455025853654,0.04151775323805506,40
new_model_edu2,1535411295,hours_0,0.6324389329400361,0.11738341773447764,8.519090843053318,5.387804722399872,165.96766158342166,0.03246297905867498,41
new_model_edu2,1535411295,hours_1,0.03859344795207316,0.0009060525591877799,1103.6886099936378,42.59514892508543,165.96766158342166,0.2566472800707353,41
new_model_edu2,1535411295,hours_2,0.04479878562769483,0.000758966149267691,1317.5816460414107,59.02605770799445,165.96766158342166,0.3556479445745863,41
new_model_edu2,1535411295,hours_3,0.04631989035562188,0.0009277286114390901,1077.901317130525,49.92827082366633,165.96766158342166,0.30083132067610946,41
new_model_edu2,1535411295,hours_4,0.08066600188418517,0.10061424432538149,9.938950550303339,0.8017354038175923,165.96766158342166,0.0048306724103274155,41
new_model_edu2,1535411295,work_work,0.15874444804458773,0.11464635334200597,8.722475420954854,1.3846445462819614,165.96766158342166,0.008342857476400524,41
new_model_edu2,1535411295,nowork_nowork,0.8003653857270407,0.11694410416036444,8.551093758207761,6.843999454176045,165.96766158342166,0.041236945733166164,41
new_model_edu2,175223003,hours_0,0.6329639026839834,0.11738341773447764,8.519090843053318,5.392276987338414,167.30614925537665,0.03222999878568495,42
new_model_edu2,175223003,hours_1,0.03817494291289669,0.0009060525591877799,1103.6886099936378,42.13324968012142,167.30614925537665,0.2518332402463528,42
new_model_edu2,175223003,hours_2,0.04488854736655319,0.000758966149267691,1317.5816460414107,59.14432612763099,167.30614925537665,0.35350957744746664,42
new_model_edu2,175223003,hours_3,0.047951837727118723,0.0009277286114390901,1077.901317130525,51.687349044890475,167.30614925537665,0.30893872864167554,42
new_model_edu2,175223003,hours_4,0.07812100667570893,0.10061424432538149,9.938950550303339,0.7764408222897881,167.30614925537665,0.004640838521150985,42
new_model_edu2,175223003,work_work,0.14367898205772653,0.11464635334200597,8.722475420954854,1.2532363895063332,167.30614925537665,0.007490677390425077,42
new_model_edu2,175223003,nowork_nowork,0.8091678560953386,0.11694410416036444,8.551093758207761,6.919270203599206,167.30614925537665,0.04135693896724387,42
