model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu2,2097347910,hours_1,0.06324044831191503,0.0009060525591877799,1103.6886099936378,69.79776249275199,245.85731567279257,0.2838954061698317,911
old_model_edu2,2097347910,hours_2,0.057504894675584166,0.000758966149267691,1317.5816460414107,75.76739378209415,245.85731567279257,0.3081762833648266,911
old_model_edu2,2097347910,hours_3,0.06486687503599863,0.0009277286114390901,1077.901317130525,69.92009003944409,245.85731567279257,0.28439296121047536,911
old_model_edu2,2097347910,hours_4,0.3246250309283807,0.10061424432538149,9.938950550303339,3.2264321297878675,245.85731567279257,0.013123189444083383,911
old_model_edu2,2097347910,work_work,0.35693231438614986,0.11464635334200597,8.722475420954854,3.1133333391777227,245.85731567279257,0.012663171444209562,911
old_model_edu2,2097347910,nowork_nowork,1.65330729322356,0.11694410416036444,8.551093758207761,14.137585675483352,245.85731567279257,0.057503213344681725,911
old_model_edu2,307047598,hours_0,1.112726066435822,0.11738341773447764,8.519090843053318,9.47941444340015,243.87368836810998,0.038870181145133006,912
old_model_edu2,307047598,hours_1,0.059868144802844046,0.0009060525591877799,1103.6886099936378,66.07578952034878,243.87368836810998,0.27094267513029974,912
old_model_edu2,307047598,hours_2,0.06291961158309883,0.000758966149267691,1317.5816460414107,82.90172539794557,243.87368836810998,0.33993714513724543,912
old_model_edu2,307047598,hours_3,0.06120554047444167,0.0009277286114390901,1077.901317130525,65.97353269308634,243.87368836810998,0.27052337271212296,912
old_model_edu2,307047598,hours_4,0.3026496927889103,0.10061424432538149,9.938950550303339,3.0080203306934763,243.87368836810998,0.012334337299040984,912
old_model_edu2,307047598,work_work,0.3338335104139109,0.11464635334200597,8.722475420954854,2.9118545892764143,243.87368836810998,0.011940011276990148,912
old_model_edu2,307047598,nowork_nowork,1.5814762152945507,0.11694410416036444,8.551093758207761,13.523351393359267,243.87368836810998,0.055452277299167796,912
old_model_edu2,170754038,hours_0,1.0979038723839531,0.11738341773447764,8.519090843053318,9.353142825778914,237.37554468047767,0.039402301691898504,913
old_model_edu2,170754038,hours_1,0.06481385840702686,0.0009060525591877799,1103.6886099936378,71.53431729357592,237.37554468047767,0.3013550422385153,913
old_model_edu2,170754038,hours_2,0.056359996045261256,0.000758966149267691,1317.5816460414107,74.25889636020273,237.37554468047767,0.3128329687885913,913
old_model_edu2,170754038,hours_3,0.05832000763452886,0.0009277286114390901,1077.901317130525,62.863213044320936,237.37554468047767,0.2648259875672481,913
old_model_edu2,170754038,hours_4,0.312786319141149,0.10061424432538149,9.938950550303339,3.108767758755279,237.37554468047767,0.013096411270756112,913
old_model_edu2,170754038,work_work,0.3374161534050603,0.11464635334200597,8.722475420954854,2.9431041047087714,237.37554468047767,0.012398514382222371,913
old_model_edu2,170754038,nowork_nowork,1.5570058836456562,0.11694410416036444,8.551093758207761,13.31410329313513,237.37554468047767,0.05608877406076833,913
old_model_edu2,1751312562,hours_0,1.0878462447713089,0.11738341773447764,8.519090843053318,9.267460982481197,236.82672641495128,0.03913182064697967,914
old_model_edu2,1751312562,hours_1,0.05810463597980596,0.0009060525591877799,1103.6886099936378,64.12942491873835,236.82672641495128,0.2707862659317228,914
old_model_edu2,1751312562,hours_2,0.05993439682955046,0.000758966149267691,1317.5816460414107,78.9684612291782,236.82672641495128,0.33344404335013766,914
old_model_edu2,1751312562,hours_3,0.060745987840979995,0.0009277286114390901,1077.901317130525,65.47818030418719,236.82672641495128,0.27648138069290745,914
old_model_edu2,1751312562,hours_4,0.29782891602150097,0.10061424432538149,9.938950550303339,2.9601068687881438,236.82672641495128,0.012499040600686474,914
old_model_edu2,1751312562,work_work,0.3168801179104083,0.11464635334200597,8.722475420954854,2.7639790398628126,236.82672641495128,0.011670891548870042,914
old_model_edu2,1751312562,nowork_nowork,1.5505751014586435,0.11694410416036444,8.551093758207761,13.259113071715372,236.82672641495128,0.05598655722869588,914
old_model_edu2,1784525407,hours_0,1.1050233296028624,0.11738341773447764,8.519090843053318,9.413794128580033,239.48717373580234,0.039308134885608324,915
old_model_edu2,1784525407,hours_1,0.05938264845495741,0.0009060525591877799,1103.6886099936378,65.53995273099278,239.48717373580234,0.27366790341471564,915
old_model_edu2,1784525407,hours_2,0.05899478803409089,0.000758966149267691,1317.5816460414107,77.7304499258216,239.48717373580234,0.3245704089838746,915
old_model_edu2,1784525407,hours_3,0.06259481992196253,0.0009277286114390901,1077.901317130525,67.47103883943144,239.48717373580234,0.2817313252603006,915
old_model_edu2,1784525407,hours_4,0.3029235514701188,0.10061424432538149,9.938950550303339,3.0107421985837792,239.48717373580234,0.012571621901994519,915
old_model_edu2,1784525407,work_work,0.3303820366276494,0.11464635334200597,8.722475420954854,2.8817491940096787,239.48717373580234,0.01203300013548437,915
old_model_edu2,1784525407,nowork_nowork,1.5716640582361951,0.11694410416036444,8.551093758207761,13.439446718383008,239.48717373580234,0.056117605418021875,915
old_model_edu2,1262988755,hours_0,1.105461723484478,0.11738341773447764,8.519090843053318,9.417528845882554,240.34904660761572,0.03918271771328154,916
old_model_edu2,1262988755,hours_1,0.05941977722609852,0.0009060525591877799,1103.6886099936378,65.5809313328043,240.34904660761572,0.27285704794106846,916
old_model_edu2,1262988755,hours_2,0.059433310882476456,0.000758966149267691,1317.5816460414107,78.30823958222422,240.34904660761572,0.3258104855729556,916
old_model_edu2,1262988755,hours_3,0.06290363599141006,0.0009277286114390901,1077.901317130525,67.80391208744001,240.34904660761572,0.282106016414261,916
old_model_edu2,1262988755,hours_4,0.30083376900112513,0.10061424432538149,9.938950550303339,2.9899719539635603,240.34904660761572,0.012440124045280151,916
old_model_edu2,1262988755,work_work,0.3235677725704343,0.11464635334200597,8.722475420954854,2.822311943258723,240.34904660761572,0.01174255518419558,916
old_model_edu2,1262988755,nowork_nowork,1.570109186226065,0.11694410416036444,8.551093758207761,13.426150862042372,240.34904660761572,0.05586105312895778,916
old_model_edu2,484228000,hours_0,1.1075163082975266,0.11738341773447764,8.519090843053318,9.435032040549673,232.3979661961796,0.040598599871502564,917
old_model_edu2,484228000,hours_1,0.059512136353996284,0.0009060525591877799,1103.6886099936378,65.68286705029399,232.3979661961796,0.2826309890975877,917
old_model_edu2,484228000,hours_2,0.060345393382698176,0.000758966149267691,1317.5816460414107,79.50998274419192,232.3979661961796,0.3421285652606498,917
old_model_edu2,484228000,hours_3,0.054245068751726966,0.0009277286114390901,1077.901317130525,58.470831055322385,232.3979661961796,0.2515978603959211,917
old_model_edu2,484228000,hours_4,0.31196108993597355,0.10061424432538149,9.938950550303339,3.1005658464923735,232.3979661961796,0.013341622120199707,917
old_model_edu2,484228000,work_work,0.32191370677861325,0.11464635334200597,8.722475420954854,2.807884395044922,232.3979661961796,0.01208222447469543,917
old_model_edu2,484228000,nowork_nowork,1.5659754696796795,0.11694410416036444,8.551093758207761,13.390803064284375,232.3979661961796,0.05762013877944388,917
old_model_edu2,797030729,hours_0,1.118520360665161,0.11738341773447764,8.519090843053318,9.528776562311268,243.1837110892351,0.03918344908724059,918
old_model_edu2,797030729,hours_1,0.05783544403625532,0.0009060525591877799,1103.6886099936378,63.83232083673946,243.1837110892351,0.2624860051309789,918
old_model_edu2,797030729,hours_2,0.06643349383206679,0.000758966149267691,1317.5816460414107,87.53155215553646,243.1837110892351,0.35994002954999393,918
old_model_edu2,797030729,hours_3,0.05827734251552039,0.0009277286114390901,1077.901317130525,62.81722425634618,243.1837110892351,0.25831180869386317,918
old_model_edu2,797030729,hours_4,0.3052874825372957,0.10061424432538149,9.938950550303339,3.034237192564776,243.1837110892351,0.012477139932498922,918
old_model_edu2,797030729,work_work,0.3388327501925166,0.11464635334200597,8.722475420954854,2.955460335368762,243.1837110892351,0.012153200237512084,918
old_model_edu2,797030729,nowork_nowork,1.5768906448283788,0.11694410416036444,8.551093758207761,13.484139750368161,243.1837110892351,0.055448367367912324,918
old_model_edu2,1211696458,hours_0,1.1093466003925077,0.11738341773447764,8.519090843053318,9.45062446517614,238.82738543577017,0.03957094136391564,919
old_model_edu2,1211696458,hours_1,0.0601356877411289,0.0009060525591877799,1103.6886099936378,66.371073614018,238.82738543577017,0.27790394930177603,919
old_model_edu2,1211696458,hours_2,0.06341766426237225,0.000758966149267691,1317.5816460414107,83.55795046691797,238.82738543577017,0.3498675426792289,919
old_model_edu2,1211696458,hours_3,0.05565671714065214,0.0009277286114390901,1077.901317130525,59.99244871307001,238.82738543577017,0.2511958526180168,919
old_model_edu2,1211696458,hours_4,0.30431876876664443,0.10061424432538149,9.938950550303339,3.0246091943008753,238.82738543577017,0.012664415300540601,919
old_model_edu2,1211696458,work_work,0.331270695131684,0.11464635334200597,8.722475420954854,2.8895004959687425,238.82738543577017,0.012098698357797163,919
old_model_edu2,1211696458,nowork_nowork,1.5835609887122266,0.11694410416036444,8.551093758207761,13.541178486318433,238.82738543577017,0.05669860037872489,919
old_model_edu2,2023813804,hours_0,1.1127190621380212,0.11738341773447764,8.519090843053318,9.479354773150892,238.78971086194036,0.039697500947314744,920
old_model_edu2,2023813804,hours_1,0.057485893764264745,0.0009060525591877799,1103.6886099936378,63.446526182923286,238.78971086194036,0.26570041880743256,920
old_model_edu2,2023813804,hours_2,0.06318445904064078,0.000758966149267691,1317.5816460414107,83.25068354700358,238.78971086194036,0.34863597450032563,920
old_model_edu2,2023813804,hours_3,0.058800226738490335,0.0009277286114390901,1077.901317130525,63.38084184899225,238.78971086194036,0.26542534693061703,920
old_model_edu2,2023813804,hours_4,0.295895399076635,0.10061424432538149,9.938950550303339,2.9408897394849474,238.78971086194036,0.012315814315740196,920
old_model_edu2,2023813804,work_work,0.32542716183948905,0.11464635334200597,8.722475420954854,2.8385304204560406,238.78971086194036,0.011887155481741745,920
old_model_edu2,2023813804,nowork_nowork,1.573235510020763,0.11694410416036444,8.551093758207761,13.452884349929349,238.78971086194036,0.05633778901682796,920
old_model_edu2,60054602,hours_0,1.1293383627349391,0.11738341773447764,8.519090843053318,9.620936104684047,241.22506549100726,0.03988365008877036,921
old_model_edu2,60054602,hours_1,0.06556474544050857,0.0009060525591877799,1103.6886099936378,72.3630627598216,241.22506549100726,0.29998152394540134,921
old_model_edu2,60054602,hours_2,0.05567541221128174,0.000758966149267691,1317.5816460414107,73.35690126537466,241.22506549100726,0.3041014876130663,921
old_model_edu2,60054602,hours_3,0.06128714107255533,0.0009277286114390901,1077.901317130525,66.0614900852717,241.22506549100726,0.27385831547316725,921
old_model_edu2,60054602,hours_4,0.3150296469827441,0.10061424432538149,9.938950550303339,3.1310640832410113,241.22506549100726,0.012979845510116508,921
old_model_edu2,60054602,work_work,0.33900204793576416,0.11464635334200597,8.722475420954854,2.9569370307730622,241.22506549100726,0.012258000737834996,921
old_model_edu2,60054602,nowork_nowork,1.6061891671644883,0.11694410416036444,8.551093758207761,13.734674161841179,241.22506549100726,0.0569371766316432,921
old_model_edu2,2056885024,hours_0,1.1072142819092057,0.11738341773447764,8.519090843053318,9.43245905031057,235.08848188962202,0.04012301655314303,922
old_model_edu2,2056885024,hours_1,0.06055248730661886,0.0009060525591877799,1103.6886099936378,66.83109054709956,235.08848188962202,0.2842805823999403,922
old_model_edu2,2056885024,hours_2,0.057107129460823566,0.000758966149267691,1317.5816460414107,75.24330563569185,235.08848188962202,0.3200637693131212,922
old_model_edu2,2056885024,hours_3,0.0594032083781004,0.0009277286114390901,1077.901317130525,64.03079655253346,235.08848188962202,0.2723689227045883,922
old_model_edu2,2056885024,hours_4,0.32127577886011466,0.10061424432538149,9.938950550303339,3.1931440791008705,235.08848188962202,0.013582732992423276,922
old_model_edu2,2056885024,work_work,0.3210867222238373,0.11464635334200597,8.722475420954854,2.8006710425923793,235.08848188962202,0.01191326355115663,922
old_model_edu2,2056885024,nowork_nowork,1.585412973548634,0.11694410416036444,8.551093758207761,13.55701498229333,235.08848188962202,0.05766771248562733,922
old_model_edu2,1701526343,hours_0,1.129892241374581,0.11738341773447764,8.519090843053318,9.625654647131183,241.31498445520594,0.03988834207234215,923
old_model_edu2,1701526343,hours_1,0.06439013009472211,0.0009060525591877799,1103.6886099936378,71.06665318155335,241.31498445520594,0.29449747325883563,923
old_model_edu2,1701526343,hours_2,0.05977283196566685,0.000758966149267691,1317.5816460414107,78.75558632987999,241.31498445520594,0.3263601160436806,923
old_model_edu2,1701526343,hours_3,0.057570921386153134,0.0009277286114390901,1077.901317130525,62.05577199055238,241.31498445520594,0.2571567287072945,923
old_model_edu2,1701526343,hours_4,0.3191960204865039,0.10061424432538149,9.938950550303339,3.172473463468974,241.31498445520594,0.01314660782723944,923
old_model_edu2,1701526343,work_work,0.34182378461266594,0.11464635334200597,8.722475420954854,2.9815495595817447,241.31498445520594,0.012355426524021737,923
old_model_edu2,1701526343,nowork_nowork,1.59714016349422,0.11694410416036444,8.551093758207761,13.657295283038348,241.31498445520594,0.05659530556658607,923
old_model_edu2,2080063751,hours_0,1.1081643084363837,0.11738341773447764,8.519090843053318,9.44055241259891,238.11956923810496,0.039646268649003544,924
old_model_edu2,2080063751,hours_1,0.06411890686414543,0.0009060525591877799,1103.6886099936378,70.76730719120019,238.11956923810496,0.29719231988210604,924
old_model_edu2,2080063751,hours_2,0.06182589500285504,0.000758966149267691,1317.5816460414107,81.46066450584517,238.11956923810496,0.3420998314690781,924
old_model_edu2,2080063751,hours_3,0.052788670430581705,0.0009277286114390901,1077.901317130525,56.90097738669322,238.11956923810496,0.23895968554266842,924
old_model_edu2,2080063751,hours_4,0.31213775527080995,0.10061424432538149,9.938950550303339,3.1023217145192654,238.11956923810496,0.013028419816336616,924
old_model_edu2,2080063751,work_work,0.33315332848315615,0.11464635334200597,8.722475420954854,2.9059217191036284,238.11956923810496,0.012203624122122801,924
old_model_edu2,2080063751,nowork_nowork,1.5836365137671968,0.11694410416036444,8.551093758207761,13.541824308144577,238.11956923810496,0.05686985051868452,924
old_model_edu2,821238378,hours_0,1.1006473151394705,0.11738341773447764,8.519090843053318,9.376514463835882,243.19831758094347,0.03855501369048372,925
old_model_edu2,821238378,hours_1,0.06038006543808788,0.0009060525591877799,1103.6886099936378,66.6407904946881,243.19831758094347,0.27401830389927806,925
old_model_edu2,821238378,hours_2,0.06327685208837436,0.000758966149267691,1317.5816460414107,83.37241893091917,243.19831758094347,0.34281659412865967,925
old_model_edu2,821238378,hours_3,0.05992837792709023,0.0009277286114390901,1077.901317130525,64.59687750110645,243.19831758094347,0.26561399825312004,925
old_model_edu2,821238378,hours_4,0.29856013258765485,0.10061424432538149,9.938950550303339,2.9673743940807102,243.19831758094347,0.012201459383423086,925
old_model_edu2,821238378,work_work,0.31978153861959907,0.11464635334200597,8.722475420954854,2.7892866106845786,243.19831758094347,0.011469185471467018,925
old_model_edu2,821238378,nowork_nowork,1.5734893764571067,0.11694410416036444,8.551093758207761,13.455055185628588,243.19831758094347,0.0553254451735685,925
old_model_edu2,216684883,hours_0,1.0999953576517971,0.11738341773447764,8.519090843053318,9.370960378772585,236.5476806771486,0.03961552424419038,926
old_model_edu2,216684883,hours_1,0.061738672693244956,0.0009060525591877799,1103.6886099936378,68.14026984765968,236.5476806771486,0.28806145827597746,926
old_model_edu2,216684883,hours_2,0.057234543898451916,0.000758966149267691,1317.5816460414107,75.41118456015165,236.5476806771486,0.31879908669692847,926
old_model_edu2,216684883,hours_3,0.05949987235080273,0.0009277286114390901,1077.901317130525,64.13499077602837,236.5476806771486,0.2711292310811655,926
old_model_edu2,216684883,hours_4,0.31693203296542044,0.10061424432538149,9.938950550303339,3.1499718034504216,236.5476806771486,0.01331643495481848,926
old_model_edu2,216684883,work_work,0.32556854702677235,0.11464635334200597,8.722475420954854,2.8397636492770064,236.5476806771486,0.012005036959769854,926
old_model_edu2,216684883,nowork_nowork,1.578808517781762,0.11694410416036444,8.551093758207761,13.50053966180887,236.5476806771486,0.05707322778714978,926
old_model_edu2,1776686507,hours_0,1.1186428448710415,0.11738341773447764,8.519090843053318,9.529820016388003,236.67903547581574,0.04026474080067719,927
old_model_edu2,1776686507,hours_1,0.06265775275730942,0.0009060525591877799,1103.6886099936378,69.15464804603985,236.67903547581574,0.29218746775358645,927
old_model_edu2,1776686507,hours_2,0.05998270273177116,0.000758966149267691,1317.5816460414107,79.03210819933967,236.67903547581574,0.3339210337766283,927
old_model_edu2,1776686507,hours_3,0.054890513977178104,0.0009277286114390901,1077.901317130525,59.16655731397177,236.67903547581574,0.24998647300984758,927
old_model_edu2,1776686507,hours_4,0.32926922795887015,0.10061424432538149,9.938950550303339,3.272590574419768,236.67903547581574,0.013827124856414106,927
old_model_edu2,1776686507,work_work,0.33179186651701514,0.11464635334200597,8.722475420954854,2.8940464005673987,236.67903547581574,0.0122277260203856,927
old_model_edu2,1776686507,nowork_nowork,1.5938621783917686,0.11694410416036444,8.551093758207761,13.629264925089277,236.67903547581574,0.057585433782460796,927
old_model_edu2,1053472780,hours_0,1.133317490787861,0.11738341773447764,8.519090843053318,9.654834658043029,239.42390351105558,0.04032527461318084,928
old_model_edu2,1053472780,hours_1,0.0579530555912548,0.0009060525591877799,1103.6886099936378,63.962127370396026,239.42390351105558,0.26715013176385927,928
old_model_edu2,1053472780,hours_2,0.057755952544576494,0.000758966149267691,1317.5816460414107,76.09818302237271,239.42390351105558,0.3178387032640574,928
old_model_edu2,1053472780,hours_3,0.0647348814445485,0.0009277286114390901,1077.901317130525,69.77781397336722,239.42390351105558,0.2914404658436503,928
old_model_edu2,1053472780,hours_4,0.32204169985694636,0.10061424432538149,9.938950550303339,3.2007565300138197,239.42390351105558,0.013368575497584025,928
old_model_edu2,1053472780,work_work,0.3385986184536017,0.11464635334200597,8.722475420954854,2.9534181270308113,239.42390351105558,0.012335519067729322,928
old_model_edu2,1053472780,nowork_nowork,1.6111120073509153,0.11694410416036444,8.551093758207761,13.77676982983199,239.42390351105558,0.05754132994993892,928
old_model_edu2,935352863,hours_0,1.120803955646257,0.11738341773447764,8.519090843053318,9.548230715403966,235.96084577752427,0.040465318235070734,929
old_model_edu2,935352863,hours_1,0.05998380856576508,0.0009060525591877799,1103.6886099936378,66.20344629807373,235.96084577752427,0.2805696262018558,929
old_model_edu2,935352863,hours_2,0.05870494455996511,0.000758966149267691,1317.5816460414107,77.34855748408859,235.96084577752427,0.3278025099003785,929
old_model_edu2,935352863,hours_3,0.058482948006543786,0.0009277286114390901,1077.901317130525,63.03884668592956,235.96084577752427,0.26715808073245234,929
old_model_edu2,935352863,hours_4,0.3161666331044881,0.10061424432538149,9.938950550303339,3.142364532081406,235.96084577752427,0.013317313394630673,929
old_model_edu2,935352863,work_work,0.3371402676867203,0.11464635334200597,8.722475420954854,2.9406976983115576,235.96084577752427,0.012462651117483257,929
old_model_edu2,935352863,nowork_nowork,1.6066602416150968,0.11694410416036444,8.551093758207761,13.738702363635428,235.96084577752427,0.058224500418128544,929
old_model_edu2,1977493238,hours_0,1.1084442368581344,0.11738341773447764,8.519090843053318,9.442937148253357,244.0023211731009,0.03870019392788611,930
old_model_edu2,1977493238,hours_1,0.06257557504295531,0.0009060525591877799,1103.6886099936378,69.06394943871192,244.0023211731009,0.2830462804889317,930
old_model_edu2,1977493238,hours_2,0.06560888641455263,0.000758966149267691,1317.5816460414107,86.44506455703021,244.0023211731009,0.3542796811990328,930
old_model_edu2,1977493238,hours_3,0.05548089869357331,0.0009277286114390901,1077.901317130525,59.8029337773879,244.0023211731009,0.24509165933287294,930
old_model_edu2,1977493238,hours_4,0.3062966564051069,0.10061424432538149,9.938950550303339,3.04426732173361,244.0023211731009,0.01247638672901778,930
old_model_edu2,1977493238,work_work,0.33490553134674006,0.11464635334200597,8.722475420954854,2.9212052655137657,244.0023211731009,0.011972038837455956,930
old_model_edu2,1977493238,nowork_nowork,1.553247343560171,0.11694410416036444,8.551093758207761,13.281963664470165,244.0023211731009,0.05443375948480274,930
old_model_edu2,1309293658,hours_0,1.1086817938174072,0.11738341773447764,8.519090843053318,9.4449609175698,236.6018066031036,0.03991922569472851,931
old_model_edu2,1309293658,hours_1,0.05930439979544975,0.0009060525591877799,1103.6886099936378,65.4535905767469,236.6018066031036,0.27664028232271465,931
old_model_edu2,1309293658,hours_2,0.05940811883059959,0.000758966149267691,1317.5816460414107,78.27504699704514,236.6018066031036,0.33083030142855374,931
old_model_edu2,1309293658,hours_3,0.059181414064107346,0.0009277286114390901,1077.901317130525,63.791724169348285,236.6018066031036,0.26961638664221216,931
old_model_edu2,1309293658,hours_4,0.3231225436229564,0.10061424432538149,9.938950550303339,3.211498982756797,236.6018066031036,0.013573433900883286,931
old_model_edu2,1309293658,work_work,0.34353252934775536,0.11464635334200597,8.722475420954854,2.996454043534248,236.6018066031036,0.012664544225398753,931
old_model_edu2,1309293658,nowork_nowork,1.5703875195162098,0.11694410416036444,8.551093758207761,13.42853091610243,236.6018066031036,0.05675582578550895,931
old_model_edu2,19040475,hours_0,1.106743680151721,0.11738341773447764,8.519090843053318,9.428449951187657,238.708919005546,0.03949768609596277,932
old_model_edu2,19040475,hours_1,0.06458512773575306,0.0009060525591877799,1103.6886099936378,71.28186985693483,238.708919005546,0.29861418732862144,932
old_model_edu2,19040475,hours_2,0.05994866087383731,0.000758966149267691,1317.5816460414107,78.98725527212888,238.708919005546,0.33089360716468974,932
old_model_edu2,19040475,hours_3,0.05558245744436037,0.0009277286114390901,1077.901317130525,59.9124040886274,238.708919005546,0.2509851929212391,932
old_model_edu2,19040475,hours_4,0.3077392857505745,0.10061424432538149,9.938950550303339,3.058605543460629,238.708919005546,0.012813117985715345,932
old_model_edu2,19040475,work_work,0.31647121445020326,0.11464635334200597,8.722475420954854,2.7604123894816306,238.708919005546,0.011563926479921336,932
old_model_edu2,19040475,nowork_nowork,1.5530085716787088,0.11694410416036444,8.551093758207761,13.279921903724958,238.708919005546,0.05563228202385023,932
old_model_edu2,1707045148,hours_0,1.1192491329966736,0.11738341773447764,8.519090843053318,9.534985040007328,237.63531195934263,0.040124445148281174,933
old_model_edu2,1707045148,hours_1,0.06109016827443965,0.0009060525591877799,1103.6886099936378,67.42452290709373,237.63531195934263,0.28373107662816327,933
old_model_edu2,1707045148,hours_2,0.059362993652607575,0.000758966149267691,1317.5816460414107,78.2155908907485,237.63531195934263,0.3291412805859868,933
old_model_edu2,1707045148,hours_3,0.05834734313833487,0.0009277286114390901,1077.901317130525,62.892678019877856,237.63531195934263,0.26466048964405703,933
old_model_edu2,1707045148,hours_4,0.3120508094713117,0.10061424432538149,9.938950550303339,3.1014575645174958,237.63531195934263,0.01305133289722585,933
old_model_edu2,1707045148,work_work,0.33277588438548733,0.11464635334200597,8.722475420954854,2.9026294722389276,237.63531195934263,0.012214638675987443,933
old_model_edu2,1707045148,nowork_nowork,1.5861652846268885,0.11694410416036444,8.551093758207761,13.563448064858823,237.63531195934263,0.05707673642029857,933
old_model_edu2,644162622,hours_0,1.1021687840712655,0.11738341773447764,8.519090843053318,9.389475995880728,238.77733523813586,0.03932314591967649,934
old_model_edu2,644162622,hours_1,0.0655189032825543,0.0009060525591877799,1103.6886099936378,72.31246729222995,238.77733523813586,0.30284477050601033,934
old_model_edu2,644162622,hours_2,0.05789737895641699,0.000758966149267691,1317.5816460414107,76.28452386687923,238.77733523813586,0.3194797520912093,934
old_model_edu2,644162622,hours_3,0.057102396072057394,0.0009277286114390901,1077.901317130525,61.55074793737958,238.77733523813586,0.25777466641042035,934
old_model_edu2,644162622,hours_4,0.29839915283617496,0.10061424432538149,9.938950550303339,2.9657744242911512,238.77733523813586,0.012420669747961398,934
old_model_edu2,644162622,work_work,0.31592089570292464,0.11464635334200597,8.722475420954854,2.755612247734802,238.77733523813586,0.01154051009484042,934
old_model_edu2,644162622,nowork_nowork,1.5809361768211818,0.11694410416036444,8.551093758207761,13.518733473740449,238.77733523813586,0.056616485229881774,934
old_model_edu2,1074915909,hours_0,1.094696561380662,0.11738341773447764,8.519090843053318,9.325819451979953,236.83769720482434,0.039376414996615615,935
old_model_edu2,1074915909,hours_1,0.06540077945430581,0.0009060525591877799,1103.6886099936378,72.18209536842325,236.83769720482434,0.30477451951408735,935
old_model_edu2,1074915909,hours_2,0.059516718118361886,0.000758966149267691,1317.5816460414107,78.4181354253739,236.83769720482434,0.3311049564780878,935
old_model_edu2,1074915909,hours_3,0.05347535675326342,0.0009277286114390901,1077.901317130525,57.641157478367354,236.83769720482434,0.24337830572857477,935
old_model_edu2,1074915909,hours_4,0.302171994617906,0.10061424432538149,9.938950550303339,3.0032725121938944,236.83769720482434,0.012680719951421308,935
old_model_edu2,1074915909,work_work,0.32612861402492643,0.11464635334200597,8.722475420954854,2.8446488199024933,236.83769720482434,0.012010963007474083,935
old_model_edu2,1074915909,nowork_nowork,1.5696902090097953,0.11694410416036444,8.551093758207761,13.422568148583496,236.83769720482434,0.05667412032373907,935
old_model_edu2,986781297,hours_0,1.104993172084272,0.11738341773447764,8.519090843053318,9.413537213939561,242.21693102964247,0.038864075991399356,936
old_model_edu2,986781297,hours_1,0.06268209939251539,0.0009060525591877799,1103.6886099936378,69.18151915000836,242.21693102964247,0.28561801545384924,936
old_model_edu2,986781297,hours_2,0.06131316697727407,0.000758966149267691,1317.5816460414107,80.78510346992864,242.21693102964247,0.33352376783290255,936
old_model_edu2,986781297,hours_3,0.059013930023047556,0.0009277286114390901,1077.901317130525,63.611192900891595,242.21693102964247,0.26262075334901697,936
old_model_edu2,986781297,hours_4,0.29741299085168676,0.10061424432538149,9.938950550303339,2.9559730090927343,242.21693102964247,0.012203824879322672,936
old_model_edu2,986781297,work_work,0.3151646190607701,0.11464635334200597,8.722475420954854,2.749015643312167,242.21693102964247,0.01134939507170844,936
old_model_edu2,986781297,nowork_nowork,1.5811532448105474,0.11694410416036444,8.551093758207761,13.520589642469421,242.21693102964247,0.055820167421800806,936
old_model_edu2,454849539,hours_0,1.1199095587392043,0.11738341773447764,8.519090843053318,9.540611266903037,243.46937899860976,0.03918608289117752,937
old_model_edu2,454849539,hours_1,0.06086592363449853,0.0009060525591877799,1103.6886099936378,67.1770266521386,243.46937899860976,0.27591571033876167,937
old_model_edu2,454849539,hours_2,0.06397231706812773,0.000758966149267691,1317.5816460414107,84.28875082370676,243.46937899860976,0.3461985698997822,937
old_model_edu2,454849539,hours_3,0.058290165910639555,0.0009277286114390901,1077.901317130525,62.83104661083521,243.46937899860976,0.25806549829493747,937
old_model_edu2,454849539,hours_4,0.32601501883429357,0.10061424432538149,9.938950550303339,3.2402471508502555,243.46937899860976,0.013308643428497666,937
old_model_edu2,454849539,work_work,0.33103537462252575,0.11464635334200597,8.722475420954854,2.887447918611563,243.46937899860976,0.011859593721755256,937
old_model_edu2,454849539,nowork_nowork,1.5792422533786694,0.11694410416036444,8.551093758207761,13.5042485755643,243.46937899860976,0.05546590142508809,937
old_model_edu2,597096451,hours_0,1.0937041742084475,0.11738341773447764,8.519090843053318,9.317365215508376,233.61310172751652,0.0398837443046154,938
old_model_edu2,597096451,hours_1,0.06387513509933947,0.0009060525591877799,1103.6886099936378,70.4982590709458,233.61310172751652,0.3017735672769506,938
old_model_edu2,597096451,hours_2,0.05713877905871824,0.000758966149267691,1317.5816460414107,75.28500656498247,233.61310172751652,0.32226363165535976,938
old_model_edu2,597096451,hours_3,0.055077470633656214,0.0009277286114390901,1077.901317130525,59.368078140235845,233.61310172751652,0.2541299169491018,938
old_model_edu2,597096451,hours_4,0.3038106067984782,0.10061424432538149,9.938950550303339,3.0195585976277264,233.61310172751652,0.012925467686952347,938
old_model_edu2,597096451,work_work,0.32009230952272794,0.11464635334200597,8.722475420954854,2.7919973022486677,233.61310172751652,0.01195137293928497,938
old_model_edu2,597096451,nowork_nowork,1.5591966610318262,0.11694410416036444,8.551093758207761,13.332836835967631,233.61310172751652,0.057072299187735154,938
