model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu1,1497769985,hours_3,0.04793803534981302,0.001228700509100839,813.8679126494437,39.01522876666757,235.06852656318287,0.16597385169801054,34
old_model_edu1,1497769985,hours_4,0.12254760967811343,0.061082580566403206,16.371279489015148,2.0062611687511325,235.06852656318287,0.00853479280311854,34
old_model_edu1,1497769985,work_work,0.1458575299100092,0.08657059463138579,11.551266375180099,1.6848391808163148,235.06852656318287,0.007167438386795075,34
old_model_edu1,1497769985,nowork_nowork,1.1300760916260426,0.09627806830509002,10.386581456874474,11.737627378140234,235.06852656318287,0.04993279002404151,34
old_model_edu1,456523489,hours_0,0.6706980730639651,0.09383737769701109,10.656734272383432,7.147451141642284,235.0021372784446,0.030414409096090715,35
old_model_edu1,456523489,hours_1,0.03831438327643033,0.0003774710394068248,2649.2091595967977,101.5028151202216,235.0021372784446,0.43192294459839314,35
old_model_edu1,456523489,hours_2,0.04886224510006095,0.0006603871856662427,1514.2629510062923,73.99028745801104,235.0021372784446,0.31484942356223306,35
old_model_edu1,456523489,hours_3,0.04484336714209411,0.001228700509100839,813.8679126494437,36.49657761210878,235.0021372784446,0.1553031731318488,35
old_model_edu1,456523489,hours_4,0.1352930948042788,0.061082580566403206,16.371279489015148,2.2149210679746716,235.0021372784446,0.009425110314423654,35
old_model_edu1,456523489,work_work,0.1681679932245019,0.08657059463138579,11.551266375180099,1.9425532855157035,235.0021372784446,0.008266109015059937,35
old_model_edu1,456523489,nowork_nowork,1.1271785275627675,0.09627806830509002,10.386581456874474,11.707531592970513,235.0021372784446,0.04981883028195071,35
old_model_edu1,701095136,hours_0,0.6568895554357697,0.09383737769701109,10.656734272383432,7.0002974385830825,231.28692745214417,0.03026672331073066,36
old_model_edu1,701095136,hours_1,0.038491369925753034,0.0003774710394068248,2649.2091595967977,101.97168977273365,231.28692745214417,0.44088825467160364,36
old_model_edu1,701095136,hours_2,0.045044235530124266,0.0006603871856662427,1514.2629510062923,68.20881701966844,231.28692745214417,0.2949099534982651,36
old_model_edu1,701095136,hours_3,0.04717030316842777,0.001228700509100839,813.8679126494437,38.39039617872975,231.28692745214417,0.16598601832640605,36
old_model_edu1,701095136,hours_4,0.13784654209310945,0.061082580566403206,16.371279489015148,2.256724267200586,231.28692745214417,0.00975724954307038,36
old_model_edu1,701095136,work_work,0.16131959753390596,0.08657059463138579,11.551266375180099,1.8634456426509942,231.28692745214417,0.008056856750092638,36
old_model_edu1,701095136,nowork_nowork,1.11639784280544,0.09627806830509002,10.386581456874474,11.595557132577646,231.28692745214417,0.0501349438998315,36
old_model_edu1,249069576,hours_0,0.6515834914768373,0.09383737769701109,10.656734272383432,6.9437521249404695,229.08487527437975,0.03031082744604502,37
old_model_edu1,249069576,hours_1,0.0390147523483656,0.0003774710394068248,2649.2091595967977,103.35823928069082,229.08487527437975,0.4511788006820463,37
old_model_edu1,249069576,hours_2,0.04321356349047111,0.0006603871856662427,1514.2629510062923,65.43669817457855,229.08487527437975,0.2856439042350729,37
old_model_edu1,249069576,hours_3,0.04654392316379577,0.001228700509100839,813.8679126494437,37.88060559183456,229.08487527437975,0.16535620497190906,37
old_model_edu1,249069576,hours_4,0.12860430252054036,0.061082580566403206,16.371279489015148,2.1054169800536218,229.08487527437975,0.0091905542761473,37
old_model_edu1,249069576,work_work,0.16089371451372497,0.08657059463138579,11.551266375180099,1.8585261544402174,229.08487527437975,0.008112827842581147,37
old_model_edu1,249069576,nowork_nowork,1.1073553907603564,0.09627806830509002,10.386581456874474,11.501636967841504,229.08487527437975,0.05020688054619823,37
old_model_edu1,1576098728,hours_0,0.6645068729912458,0.09383737769701109,10.656734272383432,7.081473167640153,240.01342171418162,0.029504488195135514,38
old_model_edu1,1576098728,hours_1,0.041086982582519305,0.0003774710394068248,2649.2091595967977,108.84801059780423,240.01342171418162,0.453508015595166,38
old_model_edu1,1576098728,hours_2,0.047184201390267876,0.0006603871856662427,1514.2629510062923,71.44928803810222,240.01342171418162,0.29768871893833976,38
old_model_edu1,1576098728,hours_3,0.045653877330942345,0.001228700509100839,813.8679126494437,37.15622584768781,240.01342171418162,0.1548089501925232,38
old_model_edu1,1576098728,hours_4,0.12699449071422136,0.061082580566403206,16.371279489015148,2.079062301047657,240.01342171418162,0.008662275160276222,38
old_model_edu1,1576098728,work_work,0.15821172506371114,0.08657059463138579,11.551266375180099,1.827545779887685,240.01342171418162,0.0076143482595069445,38
old_model_edu1,1576098728,nowork_nowork,1.1141120906872501,0.09627806830509002,10.386581456874474,11.571815982011845,240.01342171418162,0.0482132036590523,38
old_model_edu1,1662748500,hours_0,0.6488438213278247,0.09383737769701109,10.656734272383432,6.914556188168461,226.15151155619537,0.03057488380505604,39
old_model_edu1,1662748500,hours_1,0.03830965216832948,0.0003774710394068248,2649.2091595967977,101.49028142530578,226.15151155619537,0.4487711832077979,39
old_model_edu1,1662748500,hours_2,0.043787298031859954,0.0006603871856662427,1514.2629510062923,66.30548313431626,226.15151155619537,0.29319053707868015,39
old_model_edu1,1662748500,hours_3,0.044235145957180144,0.001228700509100839,813.8679126494437,36.00156590591369,226.15151155619537,0.1591922408927513,39
old_model_edu1,1662748500,hours_4,0.13399394614809232,0.061082580566403206,16.371279489015148,2.193652342226464,226.15151155619537,0.009699923414756277,39
old_model_edu1,1662748500,work_work,0.1448185988498983,0.08657059463138579,11.551266375180099,1.6728382113955256,226.15151155619537,0.007396980015231291,39
old_model_edu1,1662748500,nowork_nowork,1.1142390205017272,0.09627806830509002,10.386581456874474,11.573134348869216,226.15151155619537,0.05117425158572712,39
old_model_edu1,472736216,hours_0,0.6767154947767628,0.09383737769701109,10.656734272383432,7.21157720584044,235.53359796686948,0.030618040347920265,40
old_model_edu1,472736216,hours_1,0.039902160973491224,0.0003774710394068248,2649.2091595967977,105.70917033867883,235.53359796686948,0.44880718186773527,40
old_model_edu1,472736216,hours_2,0.04632331864063038,0.0006603871856662427,1514.2629510062923,70.14568518516575,235.53359796686948,0.2978160474372431,40
old_model_edu1,472736216,hours_3,0.04498815179737158,0.001228700509100839,813.8679126494437,36.61441319728313,235.53359796686948,0.15545303733029786,40
old_model_edu1,472736216,hours_4,0.14039145070487274,0.061082580566403206,16.371279489015148,2.2983876773577645,235.53359796686948,0.009758215801047031,40
old_model_edu1,472736216,work_work,0.15981449391646804,0.08657059463138579,11.551266375180099,1.8460597898437217,235.53359796686948,0.007837776885246712,40
old_model_edu1,472736216,nowork_nowork,1.127252948558024,0.09627806830509002,10.386581456874474,11.708304572699848,235.53359796686948,0.049709700330509775,40
old_model_edu1,1535411295,hours_0,0.6688396212397798,0.09383737769701109,10.656734272383432,7.127646114393915,231.408763232713,0.03080110716129664,41
old_model_edu1,1535411295,hours_1,0.03862437851011831,0.0003774710394068248,2649.2091595967977,102.32405733273914,231.408763232713,0.4421788349900923,41
old_model_edu1,1535411295,hours_2,0.04523753733189747,0.0006603871856662427,1514.2629510062923,68.50152677645637,231.408763232713,0.29601958810682016,41
old_model_edu1,1535411295,hours_3,0.04601740605125418,0.001228700509100839,813.8679126494437,37.45209020847612,231.408763232713,0.16184387179327756,41
old_model_edu1,1535411295,hours_4,0.1397680156117022,0.061082580566403206,16.371279489015148,2.2881812472042093,231.408763232713,0.009888049247742324,41
old_model_edu1,1535411295,work_work,0.16960164109375586,0.08657059463138579,11.551266375180099,1.9591137339416653,231.408763232713,0.008466030873565103,41
old_model_edu1,1535411295,nowork_nowork,1.1318592039463207,0.09627806830509002,10.386581456874474,11.756147819501557,231.408763232713,0.05080251782720584,41
old_model_edu1,175223003,hours_0,0.6591032251909562,0.09383737769701109,10.656734272383432,7.023887928930918,227.67141359162048,0.030850987474122814,42
old_model_edu1,175223003,hours_1,0.0373614599882387,0.0003774710394068248,2649.2091595967977,98.97832201675122,227.67141359162048,0.43474198387633745,42
old_model_edu1,175223003,hours_2,0.04454315905549124,0.0006603871856662427,1514.2629510062923,67.45005547851082,227.67141359162048,0.2962605380027971,42
old_model_edu1,175223003,hours_3,0.047560355678044265,0.001228700509100839,813.8679126494437,38.707847400555,227.67141359162048,0.17001628263259336,42
old_model_edu1,175223003,hours_4,0.13269830271006072,0.061082580566403206,16.371279489015148,2.1724410013843403,227.67141359162048,0.009542001637856469,42
old_model_edu1,175223003,work_work,0.1549336607411894,0.08657059463138579,11.551266375180099,1.789679985703262,227.67141359162048,0.007860802361922575,42
old_model_edu1,175223003,nowork_nowork,1.1119327208608154,0.09627806830509002,10.386581456874474,11.549179779784925,227.67141359162048,0.05072740401437028,42
old_model_edu1,840936862,hours_0,0.6804368827460431,0.09383737769701109,10.656734272383432,7.251235048553504,245.64215668497766,0.029519505716817197,43
old_model_edu1,840936862,hours_1,0.04153301007549177,0.0003774710394068248,2649.2091595967977,110.02963071761887,245.64215668497766,0.44792649682979996,43
old_model_edu1,840936862,hours_2,0.047437520608434466,0.0006603871856662427,1514.2629510062923,71.83287994494978,245.64215668497766,0.2924289581005081,43
old_model_edu1,840936862,hours_3,0.05029041882602861,0.001228700509100839,813.8679126494437,40.929758196206194,245.64215668497766,0.16662350937056916,43
old_model_edu1,840936862,hours_4,0.12691053668283286,0.061082580566403206,16.371279489015148,2.077687866135566,245.64215668497766,0.008458189319678074,43
old_model_edu1,840936862,work_work,0.160190734526517,0.08657059463138579,11.551266375180099,1.8504058453515575,245.64215668497766,0.007532932743806673,43
old_model_edu1,840936862,nowork_nowork,1.1236188840976058,0.09627806830509002,10.386581456874474,11.67055906616218,245.64215668497766,0.047510407918820795,43
old_model_edu1,343373188,hours_0,0.6731666366057163,0.09383737769701109,10.656734272383432,7.17375796734122,242.7301039964561,0.029554463369924473,44
old_model_edu1,343373188,hours_1,0.04120252409523625,0.0003774710394068248,2649.2091595967977,109.15410423160762,242.7301039964561,0.44969331135457874,44
old_model_edu1,343373188,hours_2,0.04735865930482075,0.0006603871856662427,1514.2629510062923,71.71346319461946,242.7301039964561,0.2954452785784926,44
old_model_edu1,343373188,hours_3,0.04781306467270545,0.001228700509100839,813.8679126494437,38.91351914254764,242.7301039964561,0.16031599913587885,44
old_model_edu1,343373188,hours_4,0.12914219051027723,0.061082580566403206,16.371279489015148,2.1142228946673884,242.7301039964561,0.008710179989451396,44
old_model_edu1,343373188,work_work,0.16199128114852795,0.08657059463138579,11.551266375180099,1.8712044390033367,242.7301039964561,0.007708992037636405,44
old_model_edu1,343373188,nowork_nowork,1.1351022639760078,0.09627806830509002,10.386581456874474,11.789832126669436,242.7301039964561,0.048571775534037465,44
old_model_edu1,1597751082,hours_0,0.6689328048771959,0.09383737769701109,10.656734272383432,7.128639147656392,241.6679904633035,0.0294976555810723,45
old_model_edu1,1597751082,hours_1,0.04113374534166692,0.0003774710394068248,2649.2091595967977,108.97189492766613,241.6679904633035,0.4509157158908604,45
old_model_edu1,1597751082,hours_2,0.047846066380741854,0.0006603871856662427,1514.2629510062923,72.45152567174512,241.6679904633035,0.29979777434672983,45
old_model_edu1,1597751082,hours_3,0.04620573402616258,0.001228700509100839,813.8679126494437,37.60536430430832,241.6679904633035,0.15560755163401985,45
old_model_edu1,1597751082,hours_4,0.12784229455846735,0.061082580566403206,16.371279489015148,2.0929419347336693,241.6679904633035,0.008660401945335312,45
old_model_edu1,1597751082,work_work,0.16010609224225114,0.08657059463138579,11.551266375180099,1.849428119779399,241.6679904633035,0.007652764092728402,45
old_model_edu1,1597751082,nowork_nowork,1.1137636002226663,0.09627806830509002,10.386581456874474,11.5681963574145,241.6679904633035,0.04786813650925398,45
old_model_edu1,730359585,hours_0,0.6731396507473121,0.09383737769701109,10.656734272383432,7.173470386219094,239.8790664670137,0.02990452852710903,46
old_model_edu1,730359585,hours_1,0.040119330816180174,0.0003774710394068248,2649.2091595967977,106.28449867511858,239.8790664670137,0.4430753389218062,46
old_model_edu1,730359585,hours_2,0.049204454709864516,0.0006603871856662427,1514.2629510062923,74.5084827916149,239.8790664670137,0.3106085240741952,46
old_model_edu1,730359585,hours_3,0.044306143399327085,0.001228700509100839,813.8679126494437,36.05934844595726,239.8790664670137,0.15032303142181797,46
old_model_edu1,730359585,hours_4,0.13332270499767054,0.061082580566403206,16.371279489015148,2.1826632657483813,239.8790664670137,0.009099015174167039,46
old_model_edu1,730359585,work_work,0.17280205416746242,0.08657059463138579,11.551266375180099,1.9960825578666586,239.8790664670137,0.008321203626749749,46
old_model_edu1,730359585,nowork_nowork,1.1240002683233135,0.09627806830509002,10.386581456874474,11.67452034448886,239.8790664670137,0.04866835825415491,46
old_model_edu1,1016641002,hours_0,0.6751470495807571,0.09383737769701109,10.656734272383432,7.1948627021658105,235.28420835436853,0.030579454322448255,47
old_model_edu1,1016641002,hours_1,0.03813228965870874,0.0003774710394068248,2649.2091595967977,101.02041104024944,235.28420835436853,0.42935482898240074,47
old_model_edu1,1016641002,hours_2,0.048431475052520476,0.0006603871856662427,1514.2629510062923,73.33798833461728,235.28420835436853,0.3116995774920889,47
old_model_edu1,1016641002,hours_3,0.04652716125538784,0.001228700509100839,813.8679126494437,37.866963612426574,235.28420835436853,0.1609413733173032,47
old_model_edu1,1016641002,hours_4,0.13732840163654225,0.061082580566403206,16.371279489015148,2.2482416449715585,235.28420835436853,0.00955542941320318,47
old_model_edu1,1016641002,work_work,0.16297146806140508,0.08657059463138579,11.551266375180099,1.8825268391314458,235.28420835436853,0.008001076027576472,47
old_model_edu1,1016641002,nowork_nowork,1.1296511975112553,0.09627806830509002,10.386581456874474,11.733214180806447,235.28420835436853,0.0498682604449794,47
old_model_edu1,998994690,hours_0,0.6690689115510204,0.09383737769701109,10.656734272383432,7.130089600312038,233.20207915323093,0.030574725689418252,48
old_model_edu1,998994690,hours_1,0.03937739691988583,0.0003774710394068248,2649.2091595967977,104.31896060124026,233.20207915323093,0.44733289248546976,48
old_model_edu1,998994690,hours_2,0.045053925810068736,0.0006603871856662427,1514.2629510062923,68.22349065157324,233.20207915323093,0.2925509536591455,48
old_model_edu1,998994690,hours_3,0.046184985976360074,0.001228700509100839,813.8679126494437,37.588478132324006,233.20207915323093,0.16118414668003714,48
old_model_edu1,998994690,hours_4,0.14294736123193058,0.061082580566403206,16.371279489015148,2.3402312029451444,233.20207915323093,0.010035207282210551,48
old_model_edu1,998994690,work_work,0.15226218065241756,0.08657059463138579,11.551266375180099,1.7588210075818687,233.20207915323093,0.007542046854677457,48
old_model_edu1,998994690,nowork_nowork,1.1401256521621532,0.09627806830509002,10.386581456874474,11.842007957254337,233.20207915323093,0.0507800273490412,48
old_model_edu1,1021240743,hours_0,0.6729049504426752,0.09383737769701109,10.656734272383432,7.170969247438931,229.45776869995288,0.03125180414708881,49
old_model_edu1,1021240743,hours_1,0.04051065258923495,0.0003774710394068248,2649.2091595967977,107.32119190064495,229.45776869995288,0.4677165323654042,49
old_model_edu1,1021240743,hours_2,0.04151224817969067,0.0006603871856662427,1514.2629510062923,62.860459431483974,229.45776869995288,0.27395219515832797,49
old_model_edu1,1021240743,hours_3,0.044618028768644125,0.001228700509100839,813.8679126494437,36.31318194046922,229.45776869995288,0.15825649376009415,49
old_model_edu1,1021240743,hours_4,0.13787833657454418,0.061082580566403206,16.371279489015148,2.257244783542362,229.45776869995288,0.009837299457461453,49
old_model_edu1,1021240743,work_work,0.16102507591560444,0.08657059463138579,11.551266375180099,1.8600435449847443,229.45776869995288,0.008106256569665345,49
old_model_edu1,1021240743,nowork_nowork,1.1240154327833909,0.09627806830509002,10.386581456874474,11.674677851388704,229.45776869995288,0.05087941854195805,49
old_model_edu1,572134801,hours_0,0.6908272402980733,0.09383737769701109,10.656734272383432,7.361962327980542,244.22650755750243,0.030143993793332158,50
old_model_edu1,572134801,hours_1,0.03993008613461607,0.0003774710394068248,2649.2091595967977,105.78314993131399,244.22650755750243,0.4331354159269859,50
old_model_edu1,572134801,hours_2,0.05018259231896645,0.0006603871856662427,1514.2629510062923,75.98964033406384,244.22650755750243,0.31114411410142406,50
old_model_edu1,572134801,hours_3,0.048133796585367816,0.001228700509100839,813.8679126494437,39.17455255482623,244.22650755750243,0.1604025416676062,50
old_model_edu1,572134801,hours_4,0.1281403655738036,0.061082580566403206,16.371279489015148,2.0978217386333133,244.22650755750243,0.008589656215508824,50
old_model_edu1,572134801,work_work,0.15453659953617932,0.08657059463138579,11.551266375180099,1.7850934259569406,244.22650755750243,0.007309171489244039,50
old_model_edu1,572134801,nowork_nowork,1.158637930554383,0.09627806830509002,10.386581456874474,12.034287244727569,244.22650755750243,0.04927510680589874,50
old_model_edu1,1198399760,hours_0,0.6594933242404107,0.09383737769701109,10.656734272383432,7.028045110840864,224.2788922593602,0.03133618612095473,51
old_model_edu1,1198399760,hours_1,0.0357393139036143,0.0003774710394068248,2649.2091595967977,94.6809177511602,224.2788922593602,0.4221570598880498,51
old_model_edu1,1198399760,hours_2,0.04666894993341037,0.0006603871856662427,1514.2629510062923,70.6690618465309,224.2788922593602,0.31509457325483803,51
old_model_edu1,1198399760,hours_3,0.04460555138464583,0.001228700509100839,813.8679126494437,36.303026997999204,224.2788922593602,0.16186555333980213,51
old_model_edu1,1198399760,hours_4,0.1373475085521378,0.061082580566403206,16.371279489015148,2.248554449626946,224.2788922593602,0.010025706953406372,51
old_model_edu1,1198399760,work_work,0.15658588149032013,0.08657059463138579,11.551266375180099,1.8087652276870707,224.2788922593602,0.008064803644541733,51
old_model_edu1,1198399760,nowork_nowork,1.1110990582832057,0.09627806830509002,10.386581456874474,11.540520875515034,224.2788922593602,0.05145611679840725,51
old_model_edu1,1751866485,hours_0,0.6592376727652375,0.09383737769701109,10.656734272383432,7.0253207010036,231.5916219152126,0.030334951855795635,52
old_model_edu1,1751866485,hours_1,0.03606802884223673,0.0003774710394068248,2649.2091595967977,95.55175237745502,231.5916219152126,0.4125872584995204,52
old_model_edu1,1751866485,hours_2,0.048720812108673406,0.0006603871856662427,1514.2629510062923,73.77612071910289,231.5916219152126,0.31856126792925554,52
old_model_edu1,1751866485,hours_3,0.04872704514361348,0.001228700509100839,813.8679126494437,39.657378520607914,231.5916219152126,0.17123839883606312,52
old_model_edu1,1751866485,hours_4,0.13252782292922152,0.061082580566403206,16.371279489015148,2.1696500292449956,231.5916219152126,0.009368430564553498,52
old_model_edu1,1751866485,work_work,0.15613953442278813,0.08657059463138579,11.551266375180099,1.8036093538142282,231.5916219152126,0.007787886879925833,52
old_model_edu1,1751866485,nowork_nowork,1.1175756202538814,0.09627806830509002,10.386581456874474,11.607790213983952,231.5916219152126,0.05012180543488593,52
old_model_edu1,1070889713,hours_0,0.6768826461722187,0.09383737769701109,10.656734272383432,7.213358493845071,239.2225988452218,0.030153332204672475,53
old_model_edu1,1070889713,hours_1,0.04073184604528785,0.0003774710394068248,2649.2091595967977,107.90717963046318,239.2225988452218,0.4510743556476437,53
old_model_edu1,1070889713,hours_2,0.046131072364303166,0.0006603871856662427,1514.2629510062923,69.85457377145453,239.2225988452218,0.29200658344427893,53
old_model_edu1,1070889713,hours_3,0.047350988058125265,0.001228700509100839,813.8679126494437,38.53744981275515,239.2225988452218,0.16109452032869634,53
old_model_edu1,1070889713,hours_4,0.13194756085647824,0.061082580566403206,16.371279489015148,2.16015039667524,239.2225988452218,0.00902987596950599,53
old_model_edu1,1070889713,work_work,0.15541192517615743,0.08657059463138579,11.551266375180099,1.7952045455893528,239.2225988452218,0.007504326741098816,53
old_model_edu1,1070889713,nowork_nowork,1.1317180963963178,0.09627806830509002,10.386581456874474,11.754682194439273,239.2225988452218,0.04913700566410371,53
old_model_edu1,415096539,hours_0,0.6810632962220184,0.09383737769701109,10.656734272383432,7.257910570511613,237.67767636132862,0.030536778554994794,54
old_model_edu1,415096539,hours_1,0.03919410988504923,0.0003774710394068248,2649.2091595967977,103.83339490971582,237.67767636132862,0.43686641715506963,54
old_model_edu1,415096539,hours_2,0.047869995591049895,0.0006603871856662427,1514.2629510062923,72.48776078836141,237.67767636132862,0.30498346289014605,54
old_model_edu1,415096539,hours_3,0.04690558708860704,0.001228700509100839,813.8679126494437,38.17495225540131,237.67767636132862,0.1606164821191115,54
old_model_edu1,415096539,hours_4,0.13887781539794286,0.061082580566403206,16.371279489015148,2.273607530703574,237.67767636132862,0.00956592796391669,54
old_model_edu1,415096539,work_work,0.16067862618618964,0.08657059463138579,11.551266375180099,1.8560416118746648,237.67767636132862,0.0078090699988711786,54
old_model_edu1,415096539,nowork_nowork,1.135504375884349,0.09627806830509002,10.386581456874474,11.794008694760203,237.67767636132862,0.04962186131789005,54
old_model_edu1,52416235,hours_0,0.6675240867613532,0.09383737769701109,10.656734272383432,7.113626813031164,240.05341975540136,0.02963351582443392,55
old_model_edu1,52416235,hours_1,0.039446523569764885,0.0003774710394068248,2649.2091595967977,104.5020915552721,240.05341975540136,0.43532848505867094,55
old_model_edu1,52416235,hours_2,0.05002186620149934,0.0006603871856662427,1514.2629510062923,75.7462587291243,240.05341975540136,0.31553917793091535,55
old_model_edu1,52416235,hours_3,0.04555314090225929,0.001228700509100839,813.8679126494437,37.07423970074776,240.05341975540136,0.15444162277931292,55
old_model_edu1,52416235,hours_4,0.12892787282896462,0.061082580566403206,16.371279489015148,2.110714240007182,240.05341975540136,0.008792685570394542,55
old_model_edu1,52416235,work_work,0.15906161130325105,0.08657059463138579,11.551266375180099,1.8373630422292107,240.05341975540136,0.007653975702997119,55
old_model_edu1,52416235,nowork_nowork,1.123480879964245,0.09627806830509002,10.386581456874474,11.669125674989644,240.05341975540136,0.04861053713327523,55
old_model_edu1,278032723,hours_0,0.6682353493841808,0.09383737769701109,10.656734272383432,7.121206549800516,233.23674149269533,0.030532095862021564,56
old_model_edu1,278032723,hours_1,0.03668264433821924,0.0003774710394068248,2649.2091595967977,97.17999737904202,233.23674149269533,0.4166581849716228,56
old_model_edu1,278032723,hours_2,0.04832546503872749,0.0006603871856662427,1514.2629510062923,73.1774612982949,233.23674149269533,0.31374757180178975,56
old_model_edu1,278032723,hours_3,0.04901145334911801,0.001228700509100839,813.8679126494437,39.88884923316226,233.23674149269533,0.1710230085443529,56
old_model_edu1,278032723,hours_4,0.1352390896464613,0.061082580566403206,16.371279489015148,2.214036934442193,233.23674149269533,0.009492659348062165,56
old_model_edu1,278032723,work_work,0.16417796619281821,0.08657059463138579,11.551266375180099,1.896463420428556,233.23674149269533,0.008131066350401533,56
old_model_edu1,278032723,nowork_nowork,1.1321074914154972,0.09627806830509002,10.386581456874474,11.75872667752488,233.23674149269533,0.05041541312174929,56
old_model_edu1,174946158,hours_0,0.6664166173622839,0.09383737769701109,10.656734272383432,7.101824805930486,229.65208287048839,0.030924277790833444,57
old_model_edu1,174946158,hours_1,0.03923783334088866,0.0003774710394068248,2649.2091595967977,103.94922748941485,229.65208287048839,0.45263786067220957,57
old_model_edu1,174946158,hours_2,0.043711691184556103,0.0006603871856662427,1514.2629510062923,66.19099448660165,229.65208287048839,0.2882229225150545,57
old_model_edu1,174946158,hours_3,0.04503417468631169,0.001228700509100839,813.8679126494437,36.651869749838916,229.65208287048839,0.15959737569856325,57
old_model_edu1,174946158,hours_4,0.13465185284968753,0.061082580566403206,16.371279489015148,2.2044231167159754,229.65208287048839,0.009598968531712179,57
old_model_edu1,174946158,work_work,0.15355085048089454,0.08657059463138579,11.551266375180099,1.7737067760402638,229.65208287048839,0.007723451726934872,57
old_model_edu1,174946158,nowork_nowork,1.1341591547572636,0.09627806830509002,10.386581456874474,11.780036445946221,229.65208287048839,0.05129514306469207,57
old_model_edu1,196848554,hours_0,0.6697645286796855,0.09383737769701109,10.656734272383432,7.13750260720754,236.98714189550992,0.030117678748809665,58
old_model_edu1,196848554,hours_1,0.04256374006146488,0.0003774710394068248,2649.2091595967977,112.76025003752991,236.98714189550992,0.4758074599981761,58
old_model_edu1,196848554,hours_2,0.04199324115187869,0.0006603871856662427,1514.2629510062923,63.5888092689627,236.98714189550992,0.2683217695287437,58
old_model_edu1,196848554,hours_3,0.046189531469024235,0.001228700509100839,813.8679126494437,37.592177562950546,236.98714189550992,0.1586253889653023,58
old_model_edu1,196848554,hours_4,0.14144639875592177,0.061082580566403206,16.371279489015148,2.31565852674788,236.98714189550992,0.0097712412083896,58
old_model_edu1,196848554,work_work,0.15514082927520137,0.08657059463138579,11.551266375180099,1.79207304462419,236.98714189550992,0.007561899900098096,58
old_model_edu1,196848554,nowork_nowork,1.1361457950803187,0.09627806830509002,10.386581456874474,11.800670847487144,236.98714189550992,0.04979456165048052,58
old_model_edu1,263030910,hours_0,0.6635661363123915,0.09383737769701109,10.656734272383432,7.071447986833318,234.41881632384394,0.030165871911341294,59
old_model_edu1,263030910,hours_1,0.03888667905064613,0.0003774710394068248,2649.2091595967977,103.01894632727263,234.41881632384394,0.4394653464376957,59
old_model_edu1,263030910,hours_2,0.046879904101975844,0.0006603871856662427,1514.2629510062923,70.98850192834993,234.41881632384394,0.302827661369474,59
old_model_edu1,263030910,hours_3,0.0462501217659234,0.001228700509100839,813.8679126494437,37.64149006141468,234.41881632384394,0.16057367173722892,59
old_model_edu1,263030910,hours_4,0.13109047682278901,0.061082580566403206,16.371279489015148,2.1461188344141413,234.41881632384394,0.009155062157848838,59
old_model_edu1,263030910,work_work,0.15857805553811322,0.08657059463138579,11.551266375180099,1.8317773607788495,234.41881632384394,0.00781412255852488,59
old_model_edu1,263030910,nowork_nowork,1.1284303573263748,0.09627806830509002,10.386581456874474,11.720533824780361,234.41881632384394,0.04999826382788627,59
old_model_edu1,1285415020,hours_0,0.6568487830837164,0.09383737769701109,10.656734272383432,6.999862938461591,232.534190786996,0.030102510580362552,60
old_model_edu1,1285415020,hours_1,0.04011581807519458,0.0003774710394068248,2649.2091595967977,106.27519268952425,232.534190786996,0.45703039337932694,60
old_model_edu1,1285415020,hours_2,0.0449782814168534,0.0006603871856662427,1514.2629510062923,68.1089451494759,232.534190786996,0.2928986267308298,60
old_model_edu1,1285415020,hours_3,0.04403551619309709,0.001228700509100839,813.8679126494437,35.83909364651671,232.534190786996,0.1541239743076997,60
old_model_edu1,1285415020,hours_4,0.12721457152320842,0.061082580566403206,16.371279489015148,2.0826653054817523,232.534190786996,0.008956383138467142,60
old_model_edu1,1285415020,work_work,0.1551317752337896,0.08657059463138579,11.551266375180099,1.7919684589800706,232.534190786996,0.007706257961099297,60
old_model_edu1,1285415020,nowork_nowork,1.1010805283760023,0.09627806830509002,10.386581456874474,11.436462598555734,232.534190786996,0.0491818539022146,60
old_model_edu1,1733223444,hours_0,0.6741341487848488,0.09383737769701109,10.656734272383432,7.1840684875395295,236.0701122226976,0.030431927277445495,61
old_model_edu1,1733223444,hours_1,0.039198738656429324,0.0003774710394068248,2649.2091595967977,103.84565749325364,236.0701122226976,0.4398932864287812,61
old_model_edu1,1733223444,hours_2,0.04575752524204653,0.0006603871856662427,1514.2629510062923,69.28892520376628,236.0701122226976,0.2935099430901372,61
old_model_edu1,1733223444,hours_3,0.049166364552189486,0.001228700509100839,813.8679126494437,40.01492649065206,236.0701122226976,0.16950441592921273,61
old_model_edu1,1733223444,hours_4,0.13501938135854324,0.061082580566403206,16.371279489015148,2.210440028654633,236.0701122226976,0.00936348954911076,61
old_model_edu1,1733223444,work_work,0.16799151667381268,0.08657059463138579,11.551266375180099,1.9405147578697193,236.0701122226976,0.00822007809289779,61
old_model_edu1,1733223444,nowork_nowork,1.115437240738498,0.09627806830509002,10.386581456874474,11.585579760961712,236.0701122226976,0.04907685963241469,61
old_model_edu1,1835544261,hours_0,0.6762465103784709,0.09383737769701109,10.656734272383432,7.206579363729949,245.81251853598445,0.029317381419998668,62
old_model_edu1,1835544261,hours_1,0.043293246396567384,0.0003774710394068248,2649.2091595967977,114.69286490246736,245.81251853598445,0.46658675313022147,62
