model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu1,730359585,work_work,0.23388958809160593,0.08657059463138579,11.551266375180099,2.701720934427291,237.06416704194777,0.011396580799785021,46
new_model_edu1,730359585,nowork_nowork,1.0742393818891596,0.09627806830509002,10.386581456874474,11.157674844174242,237.06416704194777,0.04706605381740348,46
new_model_edu1,1016641002,hours_0,0.6723642402721302,0.09383737769701109,10.656734272383432,7.165207042833058,229.86752802642764,0.031171027523336316,47
new_model_edu1,1016641002,hours_1,0.03608961175499349,0.0003774710394068248,2649.2091595967977,95.60893002762101,229.86752802642764,0.4159305616086364,47
new_model_edu1,1016641002,hours_2,0.04844567659283298,0.0006603871856662427,1514.2629510062923,73.35949320095972,229.86752802642764,0.3191381306911938,47
new_model_edu1,1016641002,hours_3,0.046473651365544176,0.001228700509100839,813.8679126494437,37.82341363007341,229.86752802642764,0.16454439630866388,47
new_model_edu1,1016641002,hours_4,0.12882941152448119,0.061082580566403206,16.371279489015148,2.1091023024726305,229.86752802642764,0.009175294660279939,47
new_model_edu1,1016641002,work_work,0.2235279533090497,0.08657059463138579,11.551266375180099,2.5820309309716527,229.86752802642764,0.011232691077074615,47
new_model_edu1,1016641002,nowork_nowork,1.080177432592175,0.09627806830509002,10.386581456874474,11.21935089149616,229.86752802642764,0.04880789813081508,47
new_model_edu1,998994690,hours_0,0.664658942029887,0.09383737769701109,10.656734272383432,7.083093726976009,229.3126852021219,0.030888364159762004,48
new_model_edu1,998994690,hours_1,0.038003675741989186,0.0003774710394068248,2649.2091595967977,100.67968587402437,229.3126852021219,0.4390497882194471,48
new_model_edu1,998994690,hours_2,0.04489820589923507,0.0006603871856662427,1514.2629510062923,67.98768975986383,229.3126852021219,0.29648464366433885,48
new_model_edu1,998994690,hours_3,0.046232224675353116,0.001228700509100839,813.8679126494437,37.626924193669744,229.3126852021219,0.16408566390692444,48
new_model_edu1,998994690,hours_4,0.13447376356609342,0.061082580566403206,16.371279489015148,2.2015075672802578,229.3126852021219,0.009600461332262514,48
new_model_edu1,998994690,work_work,0.2090079885952386,0.08657059463138579,11.551266375180099,2.414306950804205,229.3126852021219,0.010528449172692626,48
new_model_edu1,998994690,nowork_nowork,1.0898173933841884,0.09627806830509002,10.386581456874474,11.319477129503484,229.3126852021219,0.049362629544572365,48
new_model_edu1,1021240743,hours_0,0.6696866430165067,0.09383737769701109,10.656734272383432,7.136672600391416,226.26835783396103,0.03154074510775567,49
new_model_edu1,1021240743,hours_1,0.03937378301749243,0.0003774710394068248,2649.2091595967977,104.30938661791778,226.26835783396103,0.46099855771464743,49
new_model_edu1,1021240743,hours_2,0.04134751125019983,0.0006603871856662427,1514.2629510062923,62.611004402493464,226.26835783396103,0.2767112688749804,49
new_model_edu1,1021240743,hours_3,0.04472975736810744,0.001228700509100839,813.8679126494437,36.40411426249768,226.26835783396103,0.16088910800869266,49
new_model_edu1,1021240743,hours_4,0.1305429548310832,0.061082580566403206,16.371279489015148,2.137155198861543,226.26835783396103,0.009445223447592343,49
new_model_edu1,1021240743,work_work,0.22000226528393907,0.08657059463138579,11.551266375180099,2.5413047694378172,226.26835783396103,0.011231374964512993,49
new_model_edu1,1021240743,nowork_nowork,1.0714516637228768,0.09627806830509002,10.386581456874474,11.128719982361337,226.26835783396103,0.04918372188181854,49
new_model_edu1,572134801,hours_0,0.6858623656322422,0.09383737769701109,10.656734272383432,7.309052977971092,238.86110728708587,0.030599594303924837,50
new_model_edu1,572134801,hours_1,0.03788389834835236,0.0003774710394068248,2649.2091595967977,100.36237050568907,238.86110728708587,0.42017041470491084,50
new_model_edu1,572134801,hours_2,0.05021930785288552,0.0006603871856662427,1514.2629510062923,76.04523730680388,238.86110728708587,0.3183659247438953,50
new_model_edu1,572134801,hours_3,0.048178853038735495,0.001228700509100839,813.8679126494437,39.21122255647997,238.86110728708587,0.1641590922935487,50
new_model_edu1,572134801,hours_4,0.12073587154720054,0.061082580566403206,16.371279489015148,1.9766006974490518,238.86110728708587,0.008275104808391373,50
new_model_edu1,572134801,work_work,0.21305241241080397,0.08657059463138579,11.551266375180099,2.4610251676319232,238.86110728708587,0.010303164025251003,50
new_model_edu1,572134801,nowork_nowork,1.1067739778281307,0.09627806830509002,10.386581456874474,11.495598075060862,238.86110728708587,0.048126705120077856,50
new_model_edu1,1198399760,hours_0,0.654437931889721,0.09383737769701109,10.656734272383432,6.974171137916923,220.27284491241758,0.03166151116216761,51
new_model_edu1,1198399760,hours_1,0.0343625045549739,0.0003774710394068248,2649.2091595967977,91.03346181372355,220.27284491241758,0.4132759162842758,51
new_model_edu1,1198399760,hours_2,0.046385521723219775,0.0006603871856662427,1514.2629510062923,70.23987700856925,220.27284491241758,0.3188766960198714,51
new_model_edu1,1198399760,hours_3,0.04470061909985868,0.001228700509100839,813.8679126494437,36.38039956093984,220.27284491241758,0.16516061966423964,51
new_model_edu1,1198399760,hours_4,0.13059377643585796,0.061082580566403206,16.371279489015148,2.137987213557391,220.27284491241758,0.00970608616966596,51
new_model_edu1,1198399760,work_work,0.2168780750894388,0.08657059463138579,11.551266375180099,2.505216416294419,220.27284491241758,0.01137324220464177,51
new_model_edu1,1198399760,nowork_nowork,1.05922548310008,0.09627806830509002,10.386581456874474,11.001731761416197,220.27284491241758,0.04994592849513785,51
new_model_edu1,1751866485,hours_0,0.656331860930464,0.09383737769701109,10.656734272383432,6.994354236434872,227.96949822811234,0.030681096773025905,52
new_model_edu1,1751866485,hours_1,0.03479551103154619,0.0003774710394068248,2649.2091595967977,92.18058653762358,227.96949822811234,0.4043549126268868,52
new_model_edu1,1751866485,hours_2,0.04854537852385638,0.0006603871856662427,1514.2629510062923,73.51046814125225,227.96949822811234,0.32245747221716353,52
new_model_edu1,1751866485,hours_3,0.048677433372214904,0.001228700509100839,813.8679126494437,39.61700109177691,227.96949822811234,0.17378202522573913,52
new_model_edu1,1751866485,hours_4,0.1263175681407006,0.061082580566403206,16.371279489015148,2.0679802124041253,227.96949822811234,0.009071302206994593,52
new_model_edu1,1751866485,work_work,0.21425360855430806,0.08657059463138579,11.551266375180099,2.4749005042543777,227.96949822811234,0.01085627912282338,52
new_model_edu1,1751866485,nowork_nowork,1.0710172110577882,0.09627806830509002,10.386581456874474,11.124207504366238,227.96949822811234,0.04879691182736675,52
new_model_edu1,1070889713,hours_0,0.6727032165525051,0.09383737769701109,10.656734272383432,7.168819422977655,233.78219800088493,0.030664522295878658,53
new_model_edu1,1070889713,hours_1,0.03877782703277881,0.0003774710394068248,2649.2091595967977,102.73057456449793,233.78219800088493,0.4394285597576128,53
new_model_edu1,1070889713,hours_2,0.04597481851013088,0.0006603871856662427,1514.2629510062923,69.6179643491295,233.78219800088493,0.29778984432709443,53
new_model_edu1,1070889713,hours_3,0.04731026507373663,0.001228700509100839,813.8679126494437,38.504306682453915,233.78219800088493,0.16470161976280231,53
new_model_edu1,1070889713,hours_4,0.12553208346150985,0.061082580566403206,16.371279489015148,2.055120823186754,233.78219800088493,0.00879074985503804,53
new_model_edu1,1070889713,work_work,0.2134724518194785,0.08657059463138579,11.551266375180099,2.4658771547295957,233.78219800088493,0.010547754173824055,53
new_model_edu1,1070889713,nowork_nowork,1.0821207199478156,0.09627806830509002,10.386581456874474,11.239535003909637,233.78219800088493,0.0480769498277499,53
new_model_edu1,415096539,hours_0,0.6744205244096202,0.09383737769701109,10.656734272383432,7.1871203164748065,233.27212635227104,0.030810026164983493,54
new_model_edu1,415096539,hours_1,0.03774513372506501,0.0003774710394068248,2649.2091595967977,99.99475399464822,233.27212635227104,0.42866139027533545,54
new_model_edu1,415096539,hours_2,0.04757081635513569,0.0006603871856662427,1514.2629510062923,72.03472475570615,233.27212635227104,0.3088012523490458,54
new_model_edu1,415096539,hours_3,0.04690138835066746,0.001228700509100839,813.8679126494437,38.17153503731866,233.27212635227104,0.16363521709265305,54
new_model_edu1,415096539,hours_4,0.1302131782175622,0.061082580566403206,16.371279489015148,2.13175633375265,233.27212635227104,0.009138495743522407,54
new_model_edu1,415096539,work_work,0.21772295738679148,0.08657059463138579,11.551266375180099,2.514975876766814,233.27212635227104,0.010781296145810733,54
new_model_edu1,415096539,nowork_nowork,1.0819016905861933,0.09627806830509002,10.386581456874474,11.2372600376037,233.27212635227104,0.048172322228648895,54
new_model_edu1,52416235,hours_0,0.6638541749365855,0.09383737769701109,10.656734272383432,7.074517537911537,235.86171878208148,0.029994344035319524,55
new_model_edu1,52416235,hours_1,0.03792365652154401,0.0003774710394068248,2649.2091595967977,100.46769822227722,235.86171878208148,0.42596017166779754,55
new_model_edu1,52416235,hours_2,0.04984021570946355,0.0006603871856662427,1514.2629510062923,75.47119211900244,235.86171878208148,0.31998067557852466,55
new_model_edu1,52416235,hours_3,0.045652010024231506,0.001228700509100839,813.8679126494437,37.154706106672776,235.86171878208148,0.15752749661339038,55
new_model_edu1,52416235,hours_4,0.12347029773879087,0.061082580566403206,16.371279489015148,2.0213667528736603,235.86171878208148,0.008570134921899944,55
new_model_edu1,52416235,work_work,0.21753285925735574,0.08657059463138579,11.551266375180099,2.512780002636278,235.86171878208148,0.010653615243760257,55
new_model_edu1,52416235,nowork_nowork,1.074411064606976,0.09627806830509002,10.386581456874474,11.159458040707579,235.86171878208148,0.04731356193930766,55
new_model_edu1,278032723,hours_0,0.6645477470127233,0.09383737769701109,10.656734272383432,7.081908751225683,229.26398764103925,0.030889756494656688,56
new_model_edu1,278032723,hours_1,0.035246856735997194,0.0003774710394068248,2649.2091595967977,93.37629571199986,229.26398764103925,0.40728723543882517,56
new_model_edu1,278032723,hours_2,0.04814185374002476,0.0006603871856662427,1514.2629510062923,72.8994255112832,229.26398764103925,0.317971550008205,56
new_model_edu1,278032723,hours_3,0.049156874121887045,0.001228700509100839,813.8679126494437,40.00720253395167,229.26398764103925,0.17450277710684906,56
new_model_edu1,278032723,hours_4,0.12780897480219805,0.061082580566403206,16.371279489015148,2.0923964476912786,229.26398764103925,0.009126581410454061,56
new_model_edu1,278032723,work_work,0.22214248606769557,0.08657059463138579,11.551266375180099,2.5660270298126853,229.26398764103925,0.011192455719780716,56
new_model_edu1,278032723,nowork_nowork,1.0822359312105603,0.09627806830509002,10.386581456874474,11.240731655074883,229.26398764103925,0.04902964382122935,56
new_model_edu1,174946158,hours_0,0.6645871004130603,0.09383737769701109,10.656734272383432,7.08232812995579,225.64436361637627,0.03138712625677031,57
new_model_edu1,174946158,hours_1,0.037795365907046394,0.0003774710394068248,2649.2091595967977,100.12782955125984,225.64436361637627,0.4437417711061895,57
new_model_edu1,174946158,hours_2,0.04349078802056283,0.0006603871856662427,1514.2629510062923,65.85648900960658,225.64436361637627,0.2918596678159038,57
new_model_edu1,174946158,hours_3,0.04510469716874653,0.001228700509100839,813.8679126494437,36.70926573541301,225.64436361637627,0.1626863846589289,57
new_model_edu1,174946158,hours_4,0.12952469311429535,0.061082580566403206,16.371279489015148,2.120484951703045,225.64436361637627,0.009397464743715627,57
new_model_edu1,174946158,work_work,0.21239386245999056,0.08657059463138579,11.551266375180099,2.4534180817287154,225.64436361637627,0.010872942015515327,57
new_model_edu1,174946158,nowork_nowork,1.0874172800362385,0.09627806830509002,10.386581456874474,11.294548156709272,225.64436361637627,0.05005464340297647,57
new_model_edu1,196848554,hours_0,0.6651880216168911,0.09383737769701109,10.656734272383432,7.088731987543654,232.94773961635195,0.03043056781412982,58
new_model_edu1,196848554,hours_1,0.04108427009037584,0.0003774710394068248,2649.2091595967977,108.84082463877243,232.94773961635195,0.4672328000178297,58
new_model_edu1,196848554,hours_2,0.04187611222259399,0.0006603871856662427,1514.2629510062923,63.41144527085584,232.94773961635195,0.2722131812710005,58
new_model_edu1,196848554,hours_3,0.046271555814206874,0.001228700509100839,813.8679126494437,37.65893454555078,232.94773961635195,0.16166258838816086,58
new_model_edu1,196848554,hours_4,0.13402152129281958,0.061082580566403206,16.371279489015148,2.194103782627744,232.94773961635195,0.009418867022454367,58
new_model_edu1,196848554,work_work,0.21277299543159517,0.08657059463138579,11.551266375180099,2.457797547675334,232.94773961635195,0.010550853816925413,58
new_model_edu1,196848554,nowork_nowork,1.0875476103689394,0.09627806830509002,10.386581456874474,11.295901843326172,232.94773961635195,0.04849114166949937,58
new_model_edu1,263030910,hours_0,0.6607019757771445,0.09383737769701109,10.656734272383432,7.040925389095744,230.7126452333362,0.03051815986061255,59
new_model_edu1,263030910,hours_1,0.037538738978786124,0.0003774710394068248,2649.2091595967977,99.44797114231353,230.7126452333362,0.4310469027032944,59
new_model_edu1,263030910,hours_2,0.04668561240011147,0.0006603871856662427,1514.2629510062923,70.69429320252875,230.7126452333362,0.3064170718992475,59
new_model_edu1,263030910,hours_3,0.04637080034050482,0.001228700509100839,813.8679126494437,37.73970648101077,230.7126452333362,0.1635788382680191,59
new_model_edu1,263030910,hours_4,0.12554607605986412,0.061082580566403206,16.371279489015148,2.055349899925189,230.7126452333362,0.008908700681952075,59
new_model_edu1,263030910,work_work,0.21831592137130862,0.08657059463138579,11.551266375180099,2.5218253617028594,230.7126452333362,0.010930590125011817,59
new_model_edu1,263030910,nowork_nowork,1.0795249431503917,0.09627806830509002,10.386581456874474,11.21257375675933,230.7126452333362,0.04859973646186256,59
new_model_edu1,1285415020,hours_0,0.6523086760367605,0.09383737769701109,10.656734272383432,6.951480224094006,229.34207550678033,0.030310531587948806,60
new_model_edu1,1285415020,hours_1,0.039020006849605174,0.0003774710394068248,2649.2091595967977,103.3721595535038,229.34207550678033,0.45073351379192383,60
new_model_edu1,1285415020,hours_2,0.044818568212846424,0.0006603871856662427,1514.2629510062923,67.86709736186164,229.34207550678033,0.2959208301045274,60
new_model_edu1,1285415020,hours_3,0.04398448453067887,0.001228700509100839,813.8679126494437,35.797560613945365,229.34207550678033,0.15608806423698313,60
new_model_edu1,1285415020,hours_4,0.12035172950975634,0.061082580566403206,16.371279489015148,1.970311800790573,229.34207550678033,0.008591148381459216,60
new_model_edu1,1285415020,work_work,0.21695396733258573,0.08657059463138579,11.551266375180099,2.506093067810819,229.34207550678033,0.01092731485172562,60
new_model_edu1,1285415020,nowork_nowork,1.0472524506679575,0.09627806830509002,10.386581456874474,10.877372884774157,229.34207550678033,0.04742859704543215,60
new_model_edu1,1733223444,hours_0,0.669983757898137,0.09383737769701109,10.656734272383432,7.139838874733321,231.54708204498485,0.030835365367922005,61
new_model_edu1,1733223444,hours_1,0.03755607559962187,0.0003774710394068248,2649.2091595967977,99.49389947702805,231.54708204498485,0.42969187345534515,61
new_model_edu1,1733223444,hours_2,0.04555680939701517,0.0006603871856662427,1514.2629510062923,68.98498863595538,231.54708204498485,0.2979307189997454,61
new_model_edu1,1733223444,hours_3,0.04937237475952663,0.001228700509100839,813.8679126494437,40.18259158808202,231.54708204498485,0.17353961549934524,61
new_model_edu1,1733223444,hours_4,0.12680197546157396,0.061082580566403206,16.371279489015148,2.075910580040668,231.54708204498485,0.008965392963308262,61
new_model_edu1,1733223444,work_work,0.22967352343464495,0.08657059463138579,11.551266375180099,2.6530200485197524,231.54708204498485,0.01145779953298796,61
new_model_edu1,1733223444,nowork_nowork,1.060679385837201,0.09627806830509002,10.386581456874474,11.016832840625677,231.54708204498485,0.047579234181346026,61
new_model_edu1,1835544261,hours_0,0.6725719931003612,0.09383737769701109,10.656734272383432,7.167421009517852,240.37119762061613,0.029818135785263142,62
new_model_edu1,1835544261,hours_1,0.04122008792105429,0.0003774710394068248,2649.2091595967977,109.20063447984235,240.37119762061613,0.45429999750717404,62
new_model_edu1,1835544261,hours_2,0.046281351556579454,0.0006603871856662427,1514.2629510062923,70.08213598462567,240.37119762061613,0.29155795984857574,62
new_model_edu1,1835544261,hours_3,0.046866843124573926,0.001228700509100839,813.8679126494437,38.143419786265916,240.37119762061613,0.15868548380105268,62
new_model_edu1,1835544261,hours_4,0.1250371229588243,0.061082580566403206,16.371279489015148,2.0470176864612655,240.37119762061613,0.008516068924747485,62
new_model_edu1,1835544261,work_work,0.2231563761047175,0.08657059463138579,11.551266375180099,2.577738743705467,240.37119762061613,0.010723991764495747,62
new_model_edu1,1835544261,nowork_nowork,1.073772922929902,0.09627806830509002,10.386581456874474,11.152829930197624,240.37119762061613,0.04639836236869117,62
new_model_edu1,1403186970,hours_0,0.6651524604584838,0.09383737769701109,10.656734272383432,7.088353021728089,231.14992054834318,0.03066560873096046,63
new_model_edu1,1403186970,hours_1,0.03558946384930023,0.0003774710394068248,2649.2091595967977,94.28393361470528,231.14992054834318,0.40789083288906663,63
new_model_edu1,1403186970,hours_2,0.048743220299760665,0.0006603871856662427,1514.2629510062923,73.81005261266539,231.14992054834318,0.31931679854170053,63
new_model_edu1,1403186970,hours_3,0.04939751199393878,0.001228700509100839,813.8679126494437,40.20304997658281,231.14992054834318,0.1739262980545765,63
new_model_edu1,1403186970,hours_4,0.12317301317722387,0.061082580566403206,16.371279489015148,2.0164998242284775,231.14992054834318,0.008723774680280466,63
new_model_edu1,1403186970,work_work,0.2233184678253693,0.08657059463138579,11.551266375180099,2.579611108347927,231.14992054834318,0.01115990480216679,63
new_model_edu1,1403186970,nowork_nowork,1.0752739422934288,0.09627806830509002,10.386581456874474,11.16842039008524,231.14992054834318,0.04831678230124874,63
new_model_edu1,1291971777,hours_0,0.6683993683156196,0.09383737769701109,10.656734272383432,7.1229544559685,235.65198718053244,0.030226583451263753,64
new_model_edu1,1291971777,hours_1,0.040125051542240345,0.0003774710394068248,2649.2091595967977,106.29965407499674,235.65198718053244,0.45108745038318226,64
new_model_edu1,1291971777,hours_2,0.0442212904584766,0.0006603871856662427,1514.2629510062923,66.96266178695917,235.65198718053244,0.2841591220517026,64
new_model_edu1,1291971777,hours_3,0.04842191832804511,0.001228700509100839,813.8679126494437,39.40904559612792,235.65198718053244,0.16723408984426147,64
new_model_edu1,1291971777,hours_4,0.1239227130000091,0.061082580566403206,16.371279489015148,2.0287733695601595,235.65198718053244,0.008609192707574839,64
new_model_edu1,1291971777,work_work,0.22657185124142695,0.08657059463138579,11.551266375180099,2.6171918068074023,235.65198718053244,0.011106173294445328,64
new_model_edu1,1291971777,nowork_nowork,1.0794414058816213,0.09627806830509002,10.386581456874474,11.21170609011256,235.65198718053244,0.04757738826756975,64
new_model_edu1,712292067,hours_0,0.6369921301607696,0.09383737769701109,10.656734272383432,6.788255864722801,229.58313860205834,0.02956774572408403,65
new_model_edu1,712292067,hours_1,0.0359270675627323,0.0003774710394068248,2649.2091595967977,95.1783164646434,229.58313860205834,0.4145701511190599,65
new_model_edu1,712292067,hours_2,0.04620323599665352,0.0006603871856662427,1514.2629510062923,69.96384848633271,229.58313860205834,0.3047429742111969,65
new_model_edu1,712292067,hours_3,0.05207944955466919,0.001228700509100839,813.8679126494437,42.385792900990616,229.58313860205834,0.1846206701375351,65
new_model_edu1,712292067,hours_4,0.12087170975365392,0.061082580566403206,16.371279489015148,1.9788245426921867,229.58313860205834,0.00861920677076433,65
new_model_edu1,712292067,work_work,0.21530754920983125,0.08657059463138579,11.551266375180099,2.487074853509958,229.58313860205834,0.010833003105776253,65
new_model_edu1,712292067,nowork_nowork,1.0399018708911074,0.09627806830509002,10.386581456874474,10.80102548916665,229.58313860205834,0.04704624893158339,65
new_model_edu1,2001429764,hours_0,0.6770300817823953,0.09383737769701109,10.656734272383432,7.21492967596501,240.2094064925103,0.030035999760858533,66
new_model_edu1,2001429764,hours_1,0.039680311514224895,0.0003774710394068248,2649.2091595967977,105.12144471913886,240.2094064925103,0.4376241807267299,66
new_model_edu1,2001429764,hours_2,0.04800802216705448,0.0006603871856662427,1514.2629510062923,72.6967693186594,240.2094064925103,0.3026391446536715,66
new_model_edu1,2001429764,hours_3,0.04834624052317907,0.001228700509100839,813.8679126494437,39.3474538590477,240.2094064925103,0.1638048002931748,66
new_model_edu1,2001429764,hours_4,0.12398966373046386,0.061082580566403206,16.371279489015148,2.029869438680428,240.2094064925103,0.008450416111176392,66
new_model_edu1,2001429764,work_work,0.2313701762843439,0.08657059463138579,11.551266375180099,2.6726185375328333,240.2094064925103,0.011126202660244968,66
new_model_edu1,2001429764,nowork_nowork,1.071220688893936,0.09627806830509002,10.386581456874474,11.126320943486055,240.2094064925103,0.04631925579414382,66
new_model_edu1,1375664061,hours_0,0.6608256705842064,0.09383737769701109,10.656734272383432,7.042243571785476,228.69649769655496,0.030792966410572012,67
new_model_edu1,1375664061,hours_1,0.03626010843426537,0.0003774710394068248,2649.2091595967977,96.06061139202892,228.69649769655496,0.42003534098491774,67
new_model_edu1,1375664061,hours_2,0.04760665903022839,0.0006603871856662427,1514.2629510062923,72.08899999066399,228.69649769655496,0.31521689539082925,67
new_model_edu1,1375664061,hours_3,0.04645805905457284,0.001228700509100839,813.8679126494437,37.81072354848979,228.69649769655496,0.16533144988804682,67
new_model_edu1,1375664061,hours_4,0.12108299297745811,0.061082580566403206,16.371279489015148,1.9822835194004251,228.69649769655496,0.008667747601585968,67
new_model_edu1,1375664061,work_work,0.2191719572166816,0.08657059463138579,11.551266375180099,2.531713659779465,228.69649769655496,0.011070189903557943,67
new_model_edu1,1375664061,nowork_nowork,1.076381296466638,0.09627806830509002,10.386581456874474,11.179922014406888,228.69649769655496,0.04888540982049022,67
new_model_edu1,1556456120,hours_0,0.6712874728285387,0.09383737769701109,10.656734272383432,7.15373221831355,239.85503128540068,0.02982523310007789,68
new_model_edu1,1556456120,hours_1,0.03897857416844339,0.0003774710394068248,2649.2091595967977,103.26239571506336,239.85503128540068,0.4305200318778915,68
new_model_edu1,1556456120,hours_2,0.05079389643202636,0.0006603871856662427,1514.2629510062923,76.91531550426821,239.85503128540068,0.3206741801165204,68
new_model_edu1,1556456120,hours_3,0.04501442110806727,0.001228700509100839,813.8679126494437,36.63579294634577,239.85503128540068,0.15274139862737868,68
new_model_edu1,1556456120,hours_4,0.12048113627208235,0.061082580566403206,16.371279489015148,1.9724303550643807,239.85503128540068,0.008223427061312752,68
new_model_edu1,1556456120,work_work,0.21286464237757016,0.08657059463138579,11.551266375180099,2.4588561859607627,239.85503128540068,0.010251426341918167,68
new_model_edu1,1556456120,nowork_nowork,1.1030104956045985,0.09627806830509002,10.386581456874474,11.456508360384646,239.85503128540068,0.04776430287490064,68
new_model_edu1,1576053187,hours_0,0.668467327219883,0.09383737769701109,10.656734272383432,7.123678675952677,231.02386851907832,0.030835249715179938,69
new_model_edu1,1576053187,hours_1,0.037422636981952036,0.0003774710394068248,2649.2091595967977,99.1403926688532,231.02386851907832,0.4291348478595233,69
new_model_edu1,1576053187,hours_2,0.04633626764726685,0.0006603871856662427,1514.2629510062923,70.16529338616769,231.02386851907832,0.30371447693238385,69
new_model_edu1,1576053187,hours_3,0.0475625897261992,0.001228700509100839,813.8679126494437,38.70966562066362,231.02386851907832,0.16755699689734402,69
new_model_edu1,1576053187,hours_4,0.13025477406793162,0.061082580566403206,16.371279489015148,2.1324373110446313,231.02386851907832,0.009230376604435275,69
new_model_edu1,1576053187,work_work,0.21941500880654974,0.08657059463138579,11.551266375180099,2.534521213436943,231.02386851907832,0.010970819723883371,69
new_model_edu1,1576053187,nowork_nowork,1.0800357836249284,0.09627806830509002,10.386581456874474,11.217879642959572,231.02386851907832,0.04855723226725026,69
new_model_edu1,1848019881,hours_0,0.6581843256978713,0.09383737769701109,10.656734272383432,7.0140954612100845,221.55012068254786,0.03165918140600049,70
new_model_edu1,1848019881,hours_1,0.03263686726183933,0.0003774710394068248,2649.2091595967977,86.4618876906096,221.55012068254786,0.3902588155864654,70
new_model_edu1,1848019881,hours_2,0.048833592684464584,0.0006603871856662427,1514.2629510062923,73.94690016661663,221.55012068254786,0.3337705253276427,70
new_model_edu1,1848019881,hours_3,0.04722945341136162,0.001228700509100839,813.8679126494437,38.438536663479034,221.55012068254786,0.17349815267560334,70
new_model_edu1,1848019881,hours_4,0.12394383856180909,0.061082580566403206,16.371279489015148,2.02911922203675,221.55012068254786,0.009158736703845946,70
new_model_edu1,1848019881,work_work,0.2222524588165706,0.08657059463138579,11.551266375180099,2.5672973543289515,221.55012068254786,0.011587885154021425,70
new_model_edu1,1848019881,nowork_nowork,1.067943689684852,0.09627806830509002,10.386581456874474,11.092284124266792,221.55012068254786,0.050066703146420644,70
new_model_edu1,1508652585,hours_0,0.6695794754441622,0.09383737769701109,10.656734272383432,7.135530544050323,234.3796996181932,0.03044431986078219,71
new_model_edu1,1508652585,hours_1,0.036802579095398524,0.0003774710394068248,2649.2091595967977,97.4977296363154,234.3796996181932,0.4159819719674534,71
new_model_edu1,1508652585,hours_2,0.049315295930257984,0.0006603871856662427,1514.2629510062923,74.67632554510105,234.3796996181932,0.3186126002667872,71
new_model_edu1,1508652585,hours_3,0.04830165830831144,0.001228700509100839,813.8679126494437,39.3111698248921,234.3796996181932,0.16772429476157863,71
new_model_edu1,1508652585,hours_4,0.12396763677233341,0.061082580566403206,16.371279489015148,2.029508829192582,234.3796996181932,0.008659064042230071,71
new_model_edu1,1508652585,work_work,0.21500301624280369,0.08657059463138579,11.551266375180099,2.483557112087799,234.3796996181932,0.010596297871076452,71
new_model_edu1,1508652585,nowork_nowork,1.0827314235436658,0.09627806830509002,10.386581456874474,11.245878126553942,234.3796996181932,0.04798145123009197,71
new_model_edu1,1995737731,hours_0,0.6392267893732464,0.09383737769701109,10.656734272383432,6.8120700341394995,226.5325655531446,0.030071040856778652,72
new_model_edu1,1995737731,hours_1,0.03642917113726565,0.0003774710394068248,2649.2091595967977,96.50849385336345,226.5325655531446,0.42602481289041216,72
new_model_edu1,1995737731,hours_2,0.046953106721802244,0.0006603871856662427,1514.2629510062923,71.09934994346965,226.5325655531446,0.3138592889276651,72
new_model_edu1,1995737731,hours_3,0.04537525705375579,0.001228700509100839,813.8679126494437,36.92946574427217,226.5325655531446,0.16302056021878458,72
new_model_edu1,1995737731,hours_4,0.1172325532588786,0.061082580566403206,16.371279489015148,1.9192468946119552,226.5325655531446,0.008472278102380382,72
new_model_edu1,1995737731,work_work,0.2164459243461421,0.08657059463138579,11.551266375180099,2.5002245279443667,226.5325655531446,0.011036932027142973,72
new_model_edu1,1995737731,nowork_nowork,1.036309646252227,0.09627806830509002,10.386581456874474,10.763714555343526,226.5325655531446,0.047515086976836256,72
new_model_edu1,1162788447,hours_0,0.6742051817952934,0.09383737769701109,10.656734272383432,7.184825467456405,236.05897338777947,0.03043656999919985,73
new_model_edu1,1162788447,hours_1,0.039713998280104586,0.0003774710394068248,2649.2091595967977,105.21068800786453,236.05897338777947,0.4456966261351672,73
new_model_edu1,1162788447,hours_2,0.04619755496951801,0.0006603871856662427,1514.2629510062923,69.95524591741774,236.05897338777947,0.2963464803454036,73
new_model_edu1,1162788447,hours_3,0.04634526080918849,0.001228700509100839,813.8679126494437,37.718920675968306,236.05897338777947,0.15978600658406902,73
new_model_edu1,1162788447,hours_4,0.13089755576293138,0.061082580566403206,16.371279489015148,2.1429604698238953,236.05897338777947,0.009078072479386773,73
new_model_edu1,1162788447,work_work,0.20696030095568121,0.08657059463138579,11.551266375180099,2.390653565426514,236.05897338777947,0.010127357291770191,73
new_model_edu1,1162788447,nowork_nowork,1.1029306737145959,0.09627806830509002,10.386581456874474,11.455679283822093,236.05897338777947,0.04852888716500341,73
new_model_edu1,1172925522,hours_0,0.6679225023057414,0.09383737769701109,10.656734272383432,7.117872621617695,227.90601324581516,0.03123161394579129,74
new_model_edu1,1172925522,hours_1,0.035856270687789224,0.0003774710394068248,2649.2091595967977,94.99076073507338,227.90601324581516,0.4167979571149714,74
new_model_edu1,1172925522,hours_2,0.046764006099214,0.0006603871856662427,1514.2629510062923,70.81300187667205,227.90601324581516,0.31071142383722217,74
